"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1188","img/30_120.png","74","image-keyboard-response","255","217452","0.0-6.0-1.124","ZDER","4","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","217921","0.0-6.0-0.125","ZDER","4","m","rechts","52","","fixation","","","",""
"746","img/0_240.png","70","image-keyboard-response","257","218677","0.0-6.0-1.125","ZDER","4","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","219107","0.0-6.0-0.126","ZDER","4","m","rechts","52","","fixation","","","",""
"807","img/0_90.png","74","image-keyboard-response","259","219925","0.0-6.0-1.126","ZDER","4","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","220343","0.0-6.0-0.127","ZDER","4","m","rechts","52","","fixation","","","",""
"1204","img/L90_180.png","74","image-keyboard-response","261","221557","0.0-6.0-1.127","ZDER","4","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","222029","0.0-6.0-0.128","ZDER","4","m","rechts","52","","fixation","","","",""
"1539","img/L30_180.png","74","image-keyboard-response","263","223572","0.0-6.0-1.128","ZDER","4","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","223984","0.0-6.0-0.129","ZDER","4","m","rechts","52","","fixation","","","",""
"1130","img/90_300.png","74","image-keyboard-response","265","225123","0.0-6.0-1.129","ZDER","4","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","225652","0.0-6.0-0.130","ZDER","4","m","rechts","52","","fixation","","","",""
"1042","img/0_330.png","70","image-keyboard-response","267","226708","0.0-6.0-1.130","ZDER","4","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","227089","0.0-6.0-0.131","ZDER","4","m","rechts","52","","fixation","","","",""
"1325","img/30_90.png","74","image-keyboard-response","269","228420","0.0-6.0-1.131","ZDER","4","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","228924","0.0-6.0-0.132","ZDER","4","m","rechts","52","","fixation","","","",""
"1029","img/150_300.png","74","image-keyboard-response","271","229962","0.0-6.0-1.132","ZDER","4","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","230377","0.0-6.0-0.133","ZDER","4","m","rechts","52","","fixation","","","",""
"865","img/150_60.png","74","image-keyboard-response","273","231254","0.0-6.0-1.133","ZDER","4","m","rechts","52","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","231720","0.0-6.0-0.134","ZDER","4","m","rechts","52","","fixation","","","",""
"1277","img/120_270.png","74","image-keyboard-response","275","233007","0.0-6.0-1.134","ZDER","4","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","233313","0.0-6.0-0.135","ZDER","4","m","rechts","52","","fixation","","","",""
"857","img/60_30.png","70","image-keyboard-response","277","234180","0.0-6.0-1.135","ZDER","4","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","234531","0.0-6.0-0.136","ZDER","4","m","rechts","52","","fixation","","","",""
"1503","img/90_180.png","70","image-keyboard-response","279","236045","0.0-6.0-1.136","ZDER","4","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","236564","0.0-6.0-0.137","ZDER","4","m","rechts","52","","fixation","","","",""
"921","img/90_30.png","70","image-keyboard-response","281","237499","0.0-6.0-1.137","ZDER","4","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","237957","0.0-6.0-0.138","ZDER","4","m","rechts","52","","fixation","","","",""
"867","img/90_330.png","74","image-keyboard-response","283","238838","0.0-6.0-1.138","ZDER","4","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","239149","0.0-6.0-0.139","ZDER","4","m","rechts","52","","fixation","","","",""
"1356","img/90_120.png","74","image-keyboard-response","285","240522","0.0-6.0-1.139","ZDER","4","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","241024","0.0-6.0-0.140","ZDER","4","m","rechts","52","","fixation","","","",""
"1285","img/120_210.png","74","image-keyboard-response","287","242314","0.0-6.0-1.140","ZDER","4","m","rechts","52","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","242681","0.0-6.0-0.141","ZDER","4","m","rechts","52","","fixation","","","",""
"1712","img/L150_180.png","74","image-keyboard-response","289","244407","0.0-6.0-1.141","ZDER","4","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","244884","0.0-6.0-0.142","ZDER","4","m","rechts","52","","fixation","","","",""
"1411","img/90_150.png","74","image-keyboard-response","291","246308","0.0-6.0-1.142","ZDER","4","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","246634","0.0-6.0-0.143","ZDER","4","m","rechts","52","","fixation","","","",""
"908","img/60_330.png","74","image-keyboard-response","293","247556","0.0-6.0-1.143","ZDER","4","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","248010","0.0-6.0-0.144","ZDER","4","m","rechts","52","","fixation","","","",""
"744","img/0_150.png","74","image-keyboard-response","295","248760","0.0-6.0-1.144","ZDER","4","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","249214","0.0-6.0-0.145","ZDER","4","m","rechts","52","","fixation","","","",""
"1065","img/60_270.png","70","image-keyboard-response","297","250291","0.0-6.0-1.145","ZDER","4","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","250621","0.0-6.0-0.146","ZDER","4","m","rechts","52","","fixation","","","",""
"1281","img/150_180.png","70","image-keyboard-response","299","251910","0.0-6.0-1.146","ZDER","4","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","252214","0.0-6.0-0.147","ZDER","4","m","rechts","52","","fixation","","","",""
"1003","img/60_180.png","70","image-keyboard-response","301","253227","0.0-6.0-1.147","ZDER","4","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","253589","0.0-6.0-0.148","ZDER","4","m","rechts","52","","fixation","","","",""
"1222","img/60_90.png","74","image-keyboard-response","303","254821","0.0-6.0-1.148","ZDER","4","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","255276","0.0-6.0-0.149","ZDER","4","m","rechts","52","","fixation","","","",""
"851","img/30_180.png","70","image-keyboard-response","305","256140","0.0-6.0-1.149","ZDER","4","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","256620","0.0-6.0-0.150","ZDER","4","m","rechts","52","","fixation","","","",""
"1035","img/120_150.png","74","image-keyboard-response","307","257669","0.0-6.0-1.150","ZDER","4","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","258183","0.0-6.0-0.151","ZDER","4","m","rechts","52","","fixation","","","",""
"1252","img/0_210.png","70","image-keyboard-response","309","259448","0.0-6.0-1.151","ZDER","4","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","259776","0.0-6.0-0.152","ZDER","4","m","rechts","52","","fixation","","","",""
"760","img/0_30.png","74","image-keyboard-response","311","260551","0.0-6.0-1.152","ZDER","4","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","260880","0.0-6.0-0.153","ZDER","4","m","rechts","52","","fixation","","","",""
"724","img/0_60.png","74","image-keyboard-response","313","261620","0.0-6.0-1.153","ZDER","4","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","262036","0.0-6.0-0.154","ZDER","4","m","rechts","52","","fixation","","","",""
"1183","img/L120_180.png","74","image-keyboard-response","315","263228","0.0-6.0-1.154","ZDER","4","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","263684","0.0-6.0-0.155","ZDER","4","m","rechts","52","","fixation","","","",""
"986","img/L60_180.png","74","image-keyboard-response","317","264681","0.0-6.0-1.155","ZDER","4","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","265105","0.0-6.0-0.156","ZDER","4","m","rechts","52","","fixation","","","",""
"1159","img/150_60.png","70","image-keyboard-response","319","266266","0.0-6.0-1.156","ZDER","4","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","266573","0.0-6.0-0.157","ZDER","4","m","rechts","52","","fixation","","","",""
"1065","img/0_30.png","74","image-keyboard-response","321","267650","0.0-6.0-1.157","ZDER","4","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","267964","0.0-6.0-0.158","ZDER","4","m","rechts","52","","fixation","","","",""
"1361","img/L90_180.png","74","image-keyboard-response","323","269336","0.0-6.0-1.158","ZDER","4","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","269791","0.0-6.0-0.159","ZDER","4","m","rechts","52","","fixation","","","",""
"1537","img/120_210.png","70","image-keyboard-response","325","271339","0.0-6.0-1.159","ZDER","4","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","271693","0.0-6.0-0.160","ZDER","4","m","rechts","52","","fixation","","","",""
"1161","img/120_30.png","70","image-keyboard-response","327","272868","0.0-6.0-1.160","ZDER","4","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","273339","0.0-6.0-0.161","ZDER","4","m","rechts","52","","fixation","","","",""
"1050","img/90_150.png","74","image-keyboard-response","329","274399","0.0-6.0-1.161","ZDER","4","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","274855","0.0-6.0-0.162","ZDER","4","m","rechts","52","","fixation","","","",""
"1018","img/30_300.png","70","image-keyboard-response","331","275884","0.0-6.0-1.162","ZDER","4","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","276387","0.0-6.0-0.163","ZDER","4","m","rechts","52","","fixation","","","",""
"1050","img/90_210.png","70","image-keyboard-response","333","277447","0.0-6.0-1.163","ZDER","4","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","277872","0.0-6.0-0.164","ZDER","4","m","rechts","52","","fixation","","","",""
"948","img/60_90.png","74","image-keyboard-response","335","278832","0.0-6.0-1.164","ZDER","4","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","279247","0.0-6.0-0.165","ZDER","4","m","rechts","52","","fixation","","","",""
"688","img/0_90.png","74","image-keyboard-response","337","279944","0.0-6.0-1.165","ZDER","4","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","280403","0.0-6.0-0.166","ZDER","4","m","rechts","52","","fixation","","","",""
"991","img/30_90.png","74","image-keyboard-response","339","281409","0.0-6.0-1.166","ZDER","4","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","281777","0.0-6.0-0.167","ZDER","4","m","rechts","52","","fixation","","","",""
"1225","img/120_330.png","74","image-keyboard-response","341","283018","0.0-6.0-1.167","ZDER","4","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","283483","0.0-6.0-0.168","ZDER","4","m","rechts","52","","fixation","","","",""
"886","img/90_300.png","74","image-keyboard-response","343","284379","0.0-6.0-1.168","ZDER","4","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","284842","0.0-6.0-0.169","ZDER","4","m","rechts","52","","fixation","","","",""
"776","img/L30_180.png","74","image-keyboard-response","345","285626","0.0-6.0-1.169","ZDER","4","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","285936","0.0-6.0-0.170","ZDER","4","m","rechts","52","","fixation","","","",""
"884","img/90_30.png","70","image-keyboard-response","347","286829","0.0-6.0-1.170","ZDER","4","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","287296","0.0-6.0-0.171","ZDER","4","m","rechts","52","","fixation","","","",""
"836","img/30_270.png","70","image-keyboard-response","349","288145","0.0-6.0-1.171","ZDER","4","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","288671","0.0-6.0-0.172","ZDER","4","m","rechts","52","","fixation","","","",""
"850","img/150_90.png","70","image-keyboard-response","351","289530","0.0-6.0-1.172","ZDER","4","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","289903","0.0-6.0-0.173","ZDER","4","m","rechts","52","","fixation","","","",""
"1114","img/L150_180.png","70","image-keyboard-response","353","291028","0.0-6.0-1.173","ZDER","4","m","rechts","52","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","291483","0.0-6.0-0.174","ZDER","4","m","rechts","52","","fixation","","","",""
"1211","img/0_210.png","70","image-keyboard-response","355","292703","0.0-6.0-1.174","ZDER","4","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","293170","0.0-6.0-0.175","ZDER","4","m","rechts","52","","fixation","","","",""
"923","img/L120_180.png","74","image-keyboard-response","357","294097","0.0-6.0-1.175","ZDER","4","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","294608","0.0-6.0-0.176","ZDER","4","m","rechts","52","","fixation","","","",""
"1277","img/150_270.png","74","image-keyboard-response","359","295898","0.0-6.0-1.176","ZDER","4","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","296414","0.0-6.0-0.177","ZDER","4","m","rechts","52","","fixation","","","",""
"975","img/60_210.png","74","image-keyboard-response","361","297407","0.0-6.0-1.177","ZDER","4","m","rechts","52","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","297937","0.0-6.0-0.178","ZDER","4","m","rechts","52","","fixation","","","",""
"989","img/0_120.png","70","image-keyboard-response","363","298936","0.0-6.0-1.178","ZDER","4","m","rechts","52","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","299249","0.0-6.0-0.179","ZDER","4","m","rechts","52","","fixation","","","",""
"1415","img/90_180.png","70","image-keyboard-response","365","300677","0.0-6.0-1.179","ZDER","4","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","301154","0.0-6.0-0.180","ZDER","4","m","rechts","52","","fixation","","","",""
"1082","img/60_150.png","74","image-keyboard-response","367","302243","0.0-6.0-1.180","ZDER","4","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","302703","0.0-6.0-0.181","ZDER","4","m","rechts","52","","fixation","","","",""
"1176","img/60_330.png","74","image-keyboard-response","369","303889","0.0-6.0-1.181","ZDER","4","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","304355","0.0-6.0-0.182","ZDER","4","m","rechts","52","","fixation","","","",""
"971","img/0_330.png","70","image-keyboard-response","371","305336","0.0-6.0-1.182","ZDER","4","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","305719","0.0-6.0-0.183","ZDER","4","m","rechts","52","","fixation","","","",""
"1041","img/0_240.png","70","image-keyboard-response","373","306778","0.0-6.0-1.183","ZDER","4","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","307093","0.0-6.0-0.184","ZDER","4","m","rechts","52","","fixation","","","",""
"1374","img/30_60.png","74","image-keyboard-response","375","308475","0.0-6.0-1.184","ZDER","4","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","308985","0.0-6.0-0.185","ZDER","4","m","rechts","52","","fixation","","","",""
"1086","img/90_240.png","70","image-keyboard-response","377","310084","0.0-6.0-1.185","ZDER","4","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","310611","0.0-6.0-0.186","ZDER","4","m","rechts","52","","fixation","","","",""
"1139","img/120_180.png","70","image-keyboard-response","379","311760","0.0-6.0-1.186","ZDER","4","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","312282","0.0-6.0-0.187","ZDER","4","m","rechts","52","","fixation","","","",""
"904","img/150_240.png","74","image-keyboard-response","381","313200","0.0-6.0-1.187","ZDER","4","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","313673","0.0-6.0-0.188","ZDER","4","m","rechts","52","","fixation","","","",""
"1060","img/60_30.png","70","image-keyboard-response","383","314754","0.0-6.0-1.188","ZDER","4","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","315110","0.0-6.0-0.189","ZDER","4","m","rechts","52","","fixation","","","",""
"1176","img/90_120.png","74","image-keyboard-response","385","316296","0.0-6.0-1.189","ZDER","4","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","316798","0.0-6.0-0.190","ZDER","4","m","rechts","52","","fixation","","","",""
"1120","img/60_270.png","70","image-keyboard-response","387","317927","0.0-6.0-1.190","ZDER","4","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","318439","0.0-6.0-0.191","ZDER","4","m","rechts","52","","fixation","","","",""
"1071","img/120_270.png","74","image-keyboard-response","389","319525","0.0-6.0-1.191","ZDER","4","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","319987","0.0-6.0-0.192","ZDER","4","m","rechts","52","","fixation","","","",""
"908","img/90_60.png","70","image-keyboard-response","391","320910","0.0-6.0-1.192","ZDER","4","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","321331","0.0-6.0-0.193","ZDER","4","m","rechts","52","","fixation","","","",""
"935","img/60_180.png","70","image-keyboard-response","393","322279","0.0-6.0-1.193","ZDER","4","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","322737","0.0-6.0-0.194","ZDER","4","m","rechts","52","","fixation","","","",""
"1251","img/30_240.png","70","image-keyboard-response","395","324001","0.0-6.0-1.194","ZDER","4","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","324416","0.0-6.0-0.195","ZDER","4","m","rechts","52","","fixation","","","",""
"1204","img/150_120.png","70","image-keyboard-response","397","325633","0.0-6.0-1.195","ZDER","4","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","326101","0.0-6.0-0.196","ZDER","4","m","rechts","52","","fixation","","","",""
"1065","img/0_60.png","74","image-keyboard-response","399","327171","0.0-6.0-1.196","ZDER","4","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","327586","0.0-6.0-0.197","ZDER","4","m","rechts","52","","fixation","","","",""
"1194","img/150_180.png","70","image-keyboard-response","401","328794","0.0-6.0-1.197","ZDER","4","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","329148","0.0-6.0-0.198","ZDER","4","m","rechts","52","","fixation","","","",""
"1127","img/30_120.png","74","image-keyboard-response","403","330279","0.0-6.0-1.198","ZDER","4","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","330694","0.0-6.0-0.199","ZDER","4","m","rechts","52","","fixation","","","",""
"1237","img/120_90.png","70","image-keyboard-response","405","331944","0.0-6.0-1.199","ZDER","4","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","332305","0.0-6.0-0.200","ZDER","4","m","rechts","52","","fixation","","","",""
"846","img/0_270.png","70","image-keyboard-response","407","333167","0.0-6.0-1.200","ZDER","4","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","333524","0.0-6.0-0.201","ZDER","4","m","rechts","52","","fixation","","","",""
"851","img/120_150.png","70","image-keyboard-response","409","334386","0.0-6.0-1.201","ZDER","4","m","rechts","52","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","334851","0.0-6.0-0.202","ZDER","4","m","rechts","52","","fixation","","","",""
"805","img/0_150.png","74","image-keyboard-response","411","335668","0.0-6.0-1.202","ZDER","4","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","336033","0.0-6.0-0.203","ZDER","4","m","rechts","52","","fixation","","","",""
"791","img/0_300.png","70","image-keyboard-response","413","336837","0.0-6.0-1.203","ZDER","4","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","337361","0.0-6.0-0.204","ZDER","4","m","rechts","52","","fixation","","","",""
"892","img/L60_180.png","74","image-keyboard-response","415","338266","0.0-6.0-1.204","ZDER","4","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","338790","0.0-6.0-0.205","ZDER","4","m","rechts","52","","fixation","","","",""
"1005","img/90_330.png","74","image-keyboard-response","417","339808","0.0-6.0-1.205","ZDER","4","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","340119","0.0-6.0-0.206","ZDER","4","m","rechts","52","","fixation","","","",""
"862","img/150_300.png","74","image-keyboard-response","419","340989","0.0-6.0-1.206","ZDER","4","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","341447","0.0-6.0-0.207","ZDER","4","m","rechts","52","","fixation","","","",""
"1165","img/30_180.png","70","image-keyboard-response","421","342621","0.0-6.0-1.207","ZDER","4","m","rechts","52","","","object","f","30","true"
"18918","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1096ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","361544","0.0-7.0","ZDER","4","m","rechts","52","","","","","",""
