"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","500425","0.0-6.0-0.109","MIGE","2","f","links","22","","fixation","","","",""
"1688","img/30_240.png","74","image-keyboard-response","225","502125","0.0-6.0-1.109","MIGE","2","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","502598","0.0-6.0-0.110","MIGE","2","f","links","22","","fixation","","","",""
"2733","img/120_90.png","70","image-keyboard-response","227","505342","0.0-6.0-1.110","MIGE","2","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","505858","0.0-6.0-0.111","MIGE","2","f","links","22","","fixation","","","",""
"1826","img/90_30.png","74","image-keyboard-response","229","507693","0.0-6.0-1.111","MIGE","2","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","508098","0.0-6.0-0.112","MIGE","2","f","links","22","","fixation","","","",""
"1261","img/60_180.png","74","image-keyboard-response","231","509368","0.0-6.0-1.112","MIGE","2","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","509689","0.0-6.0-0.113","MIGE","2","f","links","22","","fixation","","","",""
"1317","img/L90_180.png","70","image-keyboard-response","233","511022","0.0-6.0-1.113","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","511485","0.0-6.0-0.114","MIGE","2","f","links","22","","fixation","","","",""
"1114","img/30_180.png","74","image-keyboard-response","235","512609","0.0-6.0-1.114","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","512925","0.0-6.0-0.115","MIGE","2","f","links","22","","fixation","","","",""
"1289","img/90_150.png","70","image-keyboard-response","237","514230","0.0-6.0-1.115","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","514731","0.0-6.0-0.116","MIGE","2","f","links","22","","fixation","","","",""
"1705","img/150_180.png","74","image-keyboard-response","239","516446","0.0-6.0-1.116","MIGE","2","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","516806","0.0-6.0-0.117","MIGE","2","f","links","22","","fixation","","","",""
"1994","img/30_90.png","74","image-keyboard-response","241","518808","0.0-6.0-1.117","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","519283","0.0-6.0-0.118","MIGE","2","f","links","22","","fixation","","","",""
"1275","img/30_60.png","74","image-keyboard-response","243","520563","0.0-6.0-1.118","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","521069","0.0-6.0-0.119","MIGE","2","f","links","22","","fixation","","","",""
"2354","img/120_30.png","70","image-keyboard-response","245","523432","0.0-6.0-1.119","MIGE","2","f","links","22","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","523909","0.0-6.0-0.120","MIGE","2","f","links","22","","fixation","","","",""
"1493","img/120_210.png","74","image-keyboard-response","247","525411","0.0-6.0-1.120","MIGE","2","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","525922","0.0-6.0-0.121","MIGE","2","f","links","22","","fixation","","","",""
"1516","img/90_240.png","74","image-keyboard-response","249","527447","0.0-6.0-1.121","MIGE","2","f","links","22","","","self","j","90","true"
