"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","370650","0.0-6.0-0.91","LAJU","1","f","rechts","24","","fixation","","","",""
"772","img/0_210.png","70","image-keyboard-response","189","371424","0.0-6.0-1.91","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","371875","0.0-6.0-0.92","LAJU","1","f","rechts","24","","fixation","","","",""
"1800","img/120_180.png","70","image-keyboard-response","191","373676","0.0-6.0-1.92","LAJU","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","373978","0.0-6.0-0.93","LAJU","1","f","rechts","24","","fixation","","","",""
"1724","img/90_180.png","70","image-keyboard-response","193","375703","0.0-6.0-1.93","LAJU","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","376055","0.0-6.0-0.94","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/90_150.png","null","image-keyboard-response","195","379057","0.0-6.0-1.94","LAJU","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","379509","0.0-6.0-0.95","LAJU","1","f","rechts","24","","fixation","","","",""
"1202","img/60_180.png","70","image-keyboard-response","197","380712","0.0-6.0-1.95","LAJU","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","381014","0.0-6.0-0.96","LAJU","1","f","rechts","24","","fixation","","","",""
"2236","img/150_120.png","70","image-keyboard-response","199","383251","0.0-6.0-1.96","LAJU","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","383553","0.0-6.0-0.97","LAJU","1","f","rechts","24","","fixation","","","",""
"2770","img/150_180.png","70","image-keyboard-response","201","386324","0.0-6.0-1.97","LAJU","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","386776","0.0-6.0-0.98","LAJU","1","f","rechts","24","","fixation","","","",""
"1945","img/30_300.png","70","image-keyboard-response","203","388722","0.0-6.0-1.98","LAJU","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","389174","0.0-6.0-0.99","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/L150_180.png","null","image-keyboard-response","205","392176","0.0-6.0-1.99","LAJU","1","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","392678","0.0-6.0-0.100","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/0_60.png","null","image-keyboard-response","207","395680","0.0-6.0-1.100","LAJU","1","f","rechts","24","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","396132","0.0-6.0-0.101","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/120_330.png","null","image-keyboard-response","209","399135","0.0-6.0-1.101","LAJU","1","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","399586","0.0-6.0-0.102","LAJU","1","f","rechts","24","","fixation","","","",""
"2811","img/150_90.png","70","image-keyboard-response","211","402398","0.0-6.0-1.102","LAJU","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","402850","0.0-6.0-0.103","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/30_270.png","null","image-keyboard-response","213","405852","0.0-6.0-1.103","LAJU","1","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","406304","0.0-6.0-0.104","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/150_240.png","null","image-keyboard-response","215","409305","0.0-6.0-1.104","LAJU","1","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","409807","0.0-6.0-0.105","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/90_210.png","null","image-keyboard-response","217","412809","0.0-6.0-1.105","LAJU","1","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","413111","0.0-6.0-0.106","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/L120_180.png","null","image-keyboard-response","219","416113","0.0-6.0-1.106","LAJU","1","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","416515","0.0-6.0-0.107","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/90_180.png","null","image-keyboard-response","221","419517","0.0-6.0-1.107","LAJU","1","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","420019","0.0-6.0-0.108","LAJU","1","f","rechts","24","","fixation","","","",""
"2253","img/90_60.png","70","image-keyboard-response","223","422273","0.0-6.0-1.108","LAJU","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","422775","0.0-6.0-0.109","LAJU","1","f","rechts","24","","fixation","","","",""
"1868","img/30_180.png","70","image-keyboard-response","225","424643","0.0-6.0-1.109","LAJU","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","424995","0.0-6.0-0.110","LAJU","1","f","rechts","24","","fixation","","","",""
"1191","img/120_210.png","70","image-keyboard-response","227","426187","0.0-6.0-1.110","LAJU","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","426539","0.0-6.0-0.111","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/L150_180.png","null","image-keyboard-response","229","429541","0.0-6.0-1.111","LAJU","1","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","429843","0.0-6.0-0.112","LAJU","1","f","rechts","24","","fixation","","","",""
"1342","img/30_240.png","70","image-keyboard-response","231","431185","0.0-6.0-1.112","LAJU","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","431687","0.0-6.0-0.113","LAJU","1","f","rechts","24","","fixation","","","",""
"1556","img/90_240.png","70","image-keyboard-response","233","433243","0.0-6.0-1.113","LAJU","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","433694","0.0-6.0-0.114","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/90_150.png","null","image-keyboard-response","235","436695","0.0-6.0-1.114","LAJU","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","437197","0.0-6.0-0.115","LAJU","1","f","rechts","24","","fixation","","","",""
"831","img/0_240.png","70","image-keyboard-response","237","438029","0.0-6.0-1.115","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","438330","0.0-6.0-0.116","LAJU","1","f","rechts","24","","fixation","","","",""
"2038","img/120_150.png","70","image-keyboard-response","239","440369","0.0-6.0-1.116","LAJU","1","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","440720","0.0-6.0-0.117","LAJU","1","f","rechts","24","","fixation","","","",""
"1789","img/150_180.png","70","image-keyboard-response","241","442510","0.0-6.0-1.117","LAJU","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","442912","0.0-6.0-0.118","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/120_330.png","null","image-keyboard-response","243","445914","0.0-6.0-1.118","LAJU","1","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","446365","0.0-6.0-0.119","LAJU","1","f","rechts","24","","fixation","","","",""
"2450","img/60_30.png","70","image-keyboard-response","245","448816","0.0-6.0-1.119","LAJU","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","449217","0.0-6.0-0.120","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/30_90.png","null","image-keyboard-response","247","452220","0.0-6.0-1.120","LAJU","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","452571","0.0-6.0-0.121","LAJU","1","f","rechts","24","","fixation","","","",""
"1207","img/60_180.png","70","image-keyboard-response","249","453780","0.0-6.0-1.121","LAJU","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","454081","0.0-6.0-0.122","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/30_270.png","null","image-keyboard-response","251","457084","0.0-6.0-1.122","LAJU","1","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","457485","0.0-6.0-0.123","LAJU","1","f","rechts","24","","fixation","","","",""
"1643","img/90_30.png","70","image-keyboard-response","253","459129","0.0-6.0-1.123","LAJU","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","459581","0.0-6.0-0.124","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/L90_180.png","null","image-keyboard-response","255","462583","0.0-6.0-1.124","LAJU","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","463035","0.0-6.0-0.125","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/60_150.png","null","image-keyboard-response","257","466037","0.0-6.0-1.125","LAJU","1","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","466389","0.0-6.0-0.126","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/0_120.png","null","image-keyboard-response","259","469391","0.0-6.0-1.126","LAJU","1","f","rechts","24","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","469693","0.0-6.0-0.127","LAJU","1","f","rechts","24","","fixation","","","",""
"1506","img/150_120.png","70","image-keyboard-response","261","471200","0.0-6.0-1.127","LAJU","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","471551","0.0-6.0-0.128","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/150_300.png","null","image-keyboard-response","263","474553","0.0-6.0-1.128","LAJU","1","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","474955","0.0-6.0-0.129","LAJU","1","f","rechts","24","","fixation","","","",""
"2016","img/60_270.png","70","image-keyboard-response","265","476972","0.0-6.0-1.129","LAJU","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","477324","0.0-6.0-0.130","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/30_120.png","null","image-keyboard-response","267","480326","0.0-6.0-1.130","LAJU","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","480728","0.0-6.0-0.131","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/30_60.png","null","image-keyboard-response","269","483729","0.0-6.0-1.131","LAJU","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","484031","0.0-6.0-0.132","LAJU","1","f","rechts","24","","fixation","","","",""
"955","img/0_330.png","70","image-keyboard-response","271","484988","0.0-6.0-1.132","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","485340","0.0-6.0-0.133","LAJU","1","f","rechts","24","","fixation","","","",""
"2668","img/120_180.png","70","image-keyboard-response","273","488009","0.0-6.0-1.133","LAJU","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","488310","0.0-6.0-0.134","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/120_30.png","null","image-keyboard-response","275","491313","0.0-6.0-1.134","LAJU","1","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","491665","0.0-6.0-0.135","LAJU","1","f","rechts","24","","fixation","","","",""
"157","img/0_60.png","70","image-keyboard-response","277","491822","0.0-6.0-1.135","LAJU","1","f","rechts","24","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","492324","0.0-6.0-0.136","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/0_150.png","null","image-keyboard-response","279","495326","0.0-6.0-1.136","LAJU","1","f","rechts","24","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","495678","0.0-6.0-0.137","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/90_300.png","null","image-keyboard-response","281","498680","0.0-6.0-1.137","LAJU","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","498981","0.0-6.0-0.138","LAJU","1","f","rechts","24","","fixation","","","",""
"851","img/0_210.png","70","image-keyboard-response","283","499834","0.0-6.0-1.138","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","500335","0.0-6.0-0.139","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/90_330.png","null","image-keyboard-response","285","503338","0.0-6.0-1.139","LAJU","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","503789","0.0-6.0-0.140","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/L30_180.png","null","image-keyboard-response","287","506792","0.0-6.0-1.140","LAJU","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","507294","0.0-6.0-0.141","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/60_330.png","null","image-keyboard-response","289","510295","0.0-6.0-1.141","LAJU","1","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","510747","0.0-6.0-0.142","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/0_30.png","null","image-keyboard-response","291","513749","0.0-6.0-1.142","LAJU","1","f","rechts","24","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","514051","0.0-6.0-0.143","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/L60_180.png","null","image-keyboard-response","293","517053","0.0-6.0-1.143","LAJU","1","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","517555","0.0-6.0-0.144","LAJU","1","f","rechts","24","","fixation","","","",""
"2237","img/120_90.png","70","image-keyboard-response","295","519793","0.0-6.0-1.144","LAJU","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","520094","0.0-6.0-0.145","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/120_270.png","null","image-keyboard-response","297","523096","0.0-6.0-1.145","LAJU","1","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","523498","0.0-6.0-0.146","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/150_270.png","null","image-keyboard-response","299","526501","0.0-6.0-1.146","LAJU","1","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","526802","0.0-6.0-0.147","LAJU","1","f","rechts","24","","fixation","","","",""
"1065","img/60_90.png","70","image-keyboard-response","301","527869","0.0-6.0-1.147","LAJU","1","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","528269","0.0-6.0-0.148","LAJU","1","f","rechts","24","","fixation","","","",""
"873","img/0_300.png","70","image-keyboard-response","303","529143","0.0-6.0-1.148","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","529545","0.0-6.0-0.149","LAJU","1","f","rechts","24","","fixation","","","",""
"1636","img/30_300.png","70","image-keyboard-response","305","531182","0.0-6.0-1.149","LAJU","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","531584","0.0-6.0-0.150","LAJU","1","f","rechts","24","","fixation","","","",""
"2335","img/150_60.png","70","image-keyboard-response","307","533920","0.0-6.0-1.150","LAJU","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","534272","0.0-6.0-0.151","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/0_90.png","null","image-keyboard-response","309","537274","0.0-6.0-1.151","LAJU","1","f","rechts","24","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","537726","0.0-6.0-0.152","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/90_120.png","null","image-keyboard-response","311","540727","0.0-6.0-1.152","LAJU","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","541128","0.0-6.0-0.153","LAJU","1","f","rechts","24","","fixation","","","",""
"1764","img/60_210.png","70","image-keyboard-response","313","542893","0.0-6.0-1.153","LAJU","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","543295","0.0-6.0-0.154","LAJU","1","f","rechts","24","","fixation","","","",""
"830","img/0_270.png","70","image-keyboard-response","315","544125","0.0-6.0-1.154","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","544576","0.0-6.0-0.155","LAJU","1","f","rechts","24","","fixation","","","",""
"1793","img/150_90.png","70","image-keyboard-response","317","546371","0.0-6.0-1.155","LAJU","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","546672","0.0-6.0-0.156","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/150_180.png","null","image-keyboard-response","319","549675","0.0-6.0-1.156","LAJU","1","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","550075","0.0-6.0-0.157","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/0_150.png","null","image-keyboard-response","321","553078","0.0-6.0-1.157","LAJU","1","f","rechts","24","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","553579","0.0-6.0-0.158","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/30_90.png","null","image-keyboard-response","323","556582","0.0-6.0-1.158","LAJU","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","557083","0.0-6.0-0.159","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/L120_180.png","null","image-keyboard-response","325","560086","0.0-6.0-1.159","LAJU","1","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","560437","0.0-6.0-0.160","LAJU","1","f","rechts","24","","fixation","","","",""
"1124","img/90_60.png","70","image-keyboard-response","327","561563","0.0-6.0-1.160","LAJU","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","561915","0.0-6.0-0.161","LAJU","1","f","rechts","24","","fixation","","","",""
"1969","img/120_210.png","70","image-keyboard-response","329","563885","0.0-6.0-1.161","LAJU","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","564236","0.0-6.0-0.162","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/90_150.png","null","image-keyboard-response","331","567238","0.0-6.0-1.162","LAJU","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","567639","0.0-6.0-0.163","LAJU","1","f","rechts","24","","fixation","","","",""
"1104","img/90_210.png","70","image-keyboard-response","333","568744","0.0-6.0-1.163","LAJU","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","569096","0.0-6.0-0.164","LAJU","1","f","rechts","24","","fixation","","","",""
"1672","img/120_180.png","70","image-keyboard-response","335","570769","0.0-6.0-1.164","LAJU","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","571270","0.0-6.0-0.165","LAJU","1","f","rechts","24","","fixation","","","",""
"813","img/0_240.png","70","image-keyboard-response","337","572084","0.0-6.0-1.165","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","572536","0.0-6.0-0.166","LAJU","1","f","rechts","24","","fixation","","","",""
"2051","img/60_30.png","70","image-keyboard-response","339","574588","0.0-6.0-1.166","LAJU","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","574890","0.0-6.0-0.167","LAJU","1","f","rechts","24","","fixation","","","",""
"1292","img/0_270.png","70","image-keyboard-response","341","576183","0.0-6.0-1.167","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","576635","0.0-6.0-0.168","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/120_150.png","null","image-keyboard-response","343","579637","0.0-6.0-1.168","LAJU","1","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","579989","0.0-6.0-0.169","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/L90_180.png","null","image-keyboard-response","345","582991","0.0-6.0-1.169","LAJU","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","583493","0.0-6.0-0.170","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/150_120.png","null","image-keyboard-response","347","586495","0.0-6.0-1.170","LAJU","1","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","586897","0.0-6.0-0.171","LAJU","1","f","rechts","24","","fixation","","","",""
"995","img/150_90.png","70","image-keyboard-response","349","587893","0.0-6.0-1.171","LAJU","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","588345","0.0-6.0-0.172","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/60_180.png","null","image-keyboard-response","351","591347","0.0-6.0-1.172","LAJU","1","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","591698","0.0-6.0-0.173","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/120_270.png","null","image-keyboard-response","353","594701","0.0-6.0-1.173","LAJU","1","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","595103","0.0-6.0-0.174","LAJU","1","f","rechts","24","","fixation","","","",""
"2211","img/60_90.png","70","image-keyboard-response","355","597314","0.0-6.0-1.174","LAJU","1","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","597666","0.0-6.0-0.175","LAJU","1","f","rechts","24","","fixation","","","",""
"945","img/0_300.png","70","image-keyboard-response","357","598611","0.0-6.0-1.175","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","599063","0.0-6.0-0.176","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/0_120.png","null","image-keyboard-response","359","602066","0.0-6.0-1.176","LAJU","1","f","rechts","24","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","602568","0.0-6.0-0.177","LAJU","1","f","rechts","24","","fixation","","","",""
"1736","img/30_240.png","70","image-keyboard-response","361","604306","0.0-6.0-1.177","LAJU","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","604607","0.0-6.0-0.178","LAJU","1","f","rechts","24","","fixation","","","",""
"849","img/0_210.png","70","image-keyboard-response","363","605458","0.0-6.0-1.178","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","605910","0.0-6.0-0.179","LAJU","1","f","rechts","24","","fixation","","","",""
"1930","img/90_120.png","70","image-keyboard-response","365","607840","0.0-6.0-1.179","LAJU","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","608142","0.0-6.0-0.180","LAJU","1","f","rechts","24","","fixation","","","",""
"1529","img/30_60.png","70","image-keyboard-response","367","609672","0.0-6.0-1.180","LAJU","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","610174","0.0-6.0-0.181","LAJU","1","f","rechts","24","","fixation","","","",""
"788","img/0_330.png","70","image-keyboard-response","369","610962","0.0-6.0-1.181","LAJU","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","611364","0.0-6.0-0.182","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/0_30.png","null","image-keyboard-response","371","614366","0.0-6.0-1.182","LAJU","1","f","rechts","24","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","614868","0.0-6.0-0.183","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/0_90.png","null","image-keyboard-response","373","617870","0.0-6.0-1.183","LAJU","1","f","rechts","24","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","618372","0.0-6.0-0.184","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/90_330.png","null","image-keyboard-response","375","621375","0.0-6.0-1.184","LAJU","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","621826","0.0-6.0-0.185","LAJU","1","f","rechts","24","","fixation","","","",""
"1265","img/150_270.png","70","image-keyboard-response","377","623092","0.0-6.0-1.185","LAJU","1","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","623494","0.0-6.0-0.186","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/60_330.png","null","image-keyboard-response","379","626496","0.0-6.0-1.186","LAJU","1","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","626998","0.0-6.0-0.187","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/60_150.png","null","image-keyboard-response","381","630001","0.0-6.0-1.187","LAJU","1","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","630503","0.0-6.0-0.188","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/L150_180.png","null","image-keyboard-response","383","633505","0.0-6.0-1.188","LAJU","1","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","634007","0.0-6.0-0.189","LAJU","1","f","rechts","24","","fixation","","","",""
"1547","img/30_300.png","70","image-keyboard-response","385","635555","0.0-6.0-1.189","LAJU","1","f","rechts","24","","","object","f","30","true"
