"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1096","img/150_60.png","70","image-keyboard-response","143","141470","0.0-6.0-1.68","LIGR","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","141921","0.0-6.0-0.69","LIGR","3","f","rechts","24","","fixation","","","",""
"640","img/0_30.png","74","image-keyboard-response","145","142563","0.0-6.0-1.69","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","142964","0.0-6.0-0.70","LIGR","3","f","rechts","24","","fixation","","","",""
"1285","img/150_90.png","70","image-keyboard-response","147","144251","0.0-6.0-1.70","LIGR","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","144753","0.0-6.0-0.71","LIGR","3","f","rechts","24","","fixation","","","",""
"1314","img/90_120.png","70","image-keyboard-response","149","146067","0.0-6.0-1.71","LIGR","3","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","146519","0.0-6.0-0.72","LIGR","3","f","rechts","24","","fixation","","","",""
"718","img/0_240.png","70","image-keyboard-response","151","147238","0.0-6.0-1.72","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","147540","0.0-6.0-0.73","LIGR","3","f","rechts","24","","fixation","","","",""
"1117","img/90_210.png","74","image-keyboard-response","153","148658","0.0-6.0-1.73","LIGR","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","149110","0.0-6.0-0.74","LIGR","3","f","rechts","24","","fixation","","","",""
"635","img/0_90.png","74","image-keyboard-response","155","149747","0.0-6.0-1.74","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","150047","0.0-6.0-0.75","LIGR","3","f","rechts","24","","fixation","","","",""
"680","img/120_90.png","70","image-keyboard-response","157","150728","0.0-6.0-1.75","LIGR","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","151030","0.0-6.0-0.76","LIGR","3","f","rechts","24","","fixation","","","",""
"1753","img/150_180.png","70","image-keyboard-response","159","152784","0.0-6.0-1.76","LIGR","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","153136","0.0-6.0-0.77","LIGR","3","f","rechts","24","","fixation","","","",""
"1267","img/150_240.png","74","image-keyboard-response","161","154404","0.0-6.0-1.77","LIGR","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","154756","0.0-6.0-0.78","LIGR","3","f","rechts","24","","fixation","","","",""
"698","img/0_210.png","70","image-keyboard-response","163","155455","0.0-6.0-1.78","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","155907","0.0-6.0-0.79","LIGR","3","f","rechts","24","","fixation","","","",""
"1376","img/60_150.png","74","image-keyboard-response","165","157284","0.0-6.0-1.79","LIGR","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","157686","0.0-6.0-0.80","LIGR","3","f","rechts","24","","fixation","","","",""
"802","img/90_300.png","74","image-keyboard-response","167","158489","0.0-6.0-1.80","LIGR","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","158990","0.0-6.0-0.81","LIGR","3","f","rechts","24","","fixation","","","",""
"619","img/0_120.png","74","image-keyboard-response","169","159610","0.0-6.0-1.81","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","160112","0.0-6.0-0.82","LIGR","3","f","rechts","24","","fixation","","","",""
"997","img/90_330.png","74","image-keyboard-response","171","161110","0.0-6.0-1.82","LIGR","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","161562","0.0-6.0-0.83","LIGR","3","f","rechts","24","","fixation","","","",""
"611","img/60_30.png","70","image-keyboard-response","173","162173","0.0-6.0-1.83","LIGR","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","162574","0.0-6.0-0.84","LIGR","3","f","rechts","24","","fixation","","","",""
"666","img/30_90.png","70","image-keyboard-response","175","163240","0.0-6.0-1.84","LIGR","3","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","163592","0.0-6.0-0.85","LIGR","3","f","rechts","24","","fixation","","","",""
"604","img/120_30.png","70","image-keyboard-response","177","164196","0.0-6.0-1.85","LIGR","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","164648","0.0-6.0-0.86","LIGR","3","f","rechts","24","","fixation","","","",""
"629","img/90_30.png","70","image-keyboard-response","179","165277","0.0-6.0-1.86","LIGR","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","165679","0.0-6.0-0.87","LIGR","3","f","rechts","24","","fixation","","","",""
"899","img/90_150.png","74","image-keyboard-response","181","166578","0.0-6.0-1.87","LIGR","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","166880","0.0-6.0-0.88","LIGR","3","f","rechts","24","","fixation","","","",""
"855","img/30_270.png","70","image-keyboard-response","183","167735","0.0-6.0-1.88","LIGR","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","168237","0.0-6.0-0.89","LIGR","3","f","rechts","24","","fixation","","","",""
"1221","img/30_180.png","70","image-keyboard-response","185","169459","0.0-6.0-1.89","LIGR","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","169810","0.0-6.0-0.90","LIGR","3","f","rechts","24","","fixation","","","",""
"1210","img/120_180.png","70","image-keyboard-response","187","171021","0.0-6.0-1.90","LIGR","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","171322","0.0-6.0-0.91","LIGR","3","f","rechts","24","","fixation","","","",""
"888","img/30_240.png","70","image-keyboard-response","189","172211","0.0-6.0-1.91","LIGR","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","172513","0.0-6.0-0.92","LIGR","3","f","rechts","24","","fixation","","","",""
"710","img/60_330.png","74","image-keyboard-response","191","173223","0.0-6.0-1.92","LIGR","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","173575","0.0-6.0-0.93","LIGR","3","f","rechts","24","","fixation","","","",""
"613","img/0_330.png","70","image-keyboard-response","193","174188","0.0-6.0-1.93","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","174639","0.0-6.0-0.94","LIGR","3","f","rechts","24","","fixation","","","",""
"865","img/60_210.png","70","image-keyboard-response","195","175504","0.0-6.0-1.94","LIGR","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","175805","0.0-6.0-0.95","LIGR","3","f","rechts","24","","fixation","","","",""
"1498","img/30_60.png","74","image-keyboard-response","197","177304","0.0-6.0-1.95","LIGR","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","177605","0.0-6.0-0.96","LIGR","3","f","rechts","24","","fixation","","","",""
"1072","img/150_300.png","74","image-keyboard-response","199","178679","0.0-6.0-1.96","LIGR","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","179080","0.0-6.0-0.97","LIGR","3","f","rechts","24","","fixation","","","",""
"887","img/30_120.png","74","image-keyboard-response","201","179968","0.0-6.0-1.97","LIGR","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","180469","0.0-6.0-0.98","LIGR","3","f","rechts","24","","fixation","","","",""
"1115","img/120_210.png","70","image-keyboard-response","203","181586","0.0-6.0-1.98","LIGR","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","181937","0.0-6.0-0.99","LIGR","3","f","rechts","24","","fixation","","","",""
"660","img/0_300.png","70","image-keyboard-response","205","182598","0.0-6.0-1.99","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","183100","0.0-6.0-0.100","LIGR","3","f","rechts","24","","fixation","","","",""
"1189","img/L60_180.png","74","image-keyboard-response","207","184290","0.0-6.0-1.100","LIGR","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","184741","0.0-6.0-0.101","LIGR","3","f","rechts","24","","fixation","","","",""
"1091","img/L30_180.png","74","image-keyboard-response","209","185833","0.0-6.0-1.101","LIGR","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","186284","0.0-6.0-0.102","LIGR","3","f","rechts","24","","fixation","","","",""
"664","img/0_270.png","70","image-keyboard-response","211","186950","0.0-6.0-1.102","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","187451","0.0-6.0-0.103","LIGR","3","f","rechts","24","","fixation","","","",""
"1215","img/120_270.png","74","image-keyboard-response","213","188668","0.0-6.0-1.103","LIGR","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","189169","0.0-6.0-0.104","LIGR","3","f","rechts","24","","fixation","","","",""
"744","img/0_300.png","70","image-keyboard-response","215","189915","0.0-6.0-1.104","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","190216","0.0-6.0-0.105","LIGR","3","f","rechts","24","","fixation","","","",""
"1072","img/90_180.png","70","image-keyboard-response","217","191290","0.0-6.0-1.105","LIGR","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","191791","0.0-6.0-0.106","LIGR","3","f","rechts","24","","fixation","","","",""
"651","img/0_210.png","70","image-keyboard-response","219","192444","0.0-6.0-1.106","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","192795","0.0-6.0-0.107","LIGR","3","f","rechts","24","","fixation","","","",""
"707","img/0_90.png","74","image-keyboard-response","221","193504","0.0-6.0-1.107","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","193955","0.0-6.0-0.108","LIGR","3","f","rechts","24","","fixation","","","",""
"1076","img/150_60.png","70","image-keyboard-response","223","195032","0.0-6.0-1.108","LIGR","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","195433","0.0-6.0-0.109","LIGR","3","f","rechts","24","","fixation","","","",""
"1078","img/60_210.png","70","image-keyboard-response","225","196512","0.0-6.0-1.109","LIGR","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","196864","0.0-6.0-0.110","LIGR","3","f","rechts","24","","fixation","","","",""
"795","img/30_90.png","74","image-keyboard-response","227","197660","0.0-6.0-1.110","LIGR","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","198162","0.0-6.0-0.111","LIGR","3","f","rechts","24","","fixation","","","",""
"1102","img/L30_180.png","74","image-keyboard-response","229","199265","0.0-6.0-1.111","LIGR","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","199667","0.0-6.0-0.112","LIGR","3","f","rechts","24","","fixation","","","",""
"1357","img/150_300.png","74","image-keyboard-response","231","201025","0.0-6.0-1.112","LIGR","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","201427","0.0-6.0-0.113","LIGR","3","f","rechts","24","","fixation","","","",""
"881","img/0_60.png","74","image-keyboard-response","233","202309","0.0-6.0-1.113","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","202661","0.0-6.0-0.114","LIGR","3","f","rechts","24","","fixation","","","",""
"1130","img/150_270.png","74","image-keyboard-response","235","203792","0.0-6.0-1.114","LIGR","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","204144","0.0-6.0-0.115","LIGR","3","f","rechts","24","","fixation","","","",""
"698","img/0_330.png","70","image-keyboard-response","237","204843","0.0-6.0-1.115","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","205345","0.0-6.0-0.116","LIGR","3","f","rechts","24","","fixation","","","",""
"1467","img/120_180.png","70","image-keyboard-response","239","206813","0.0-6.0-1.116","LIGR","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","207165","0.0-6.0-0.117","LIGR","3","f","rechts","24","","fixation","","","",""
"911","img/60_270.png","74","image-keyboard-response","241","208077","0.0-6.0-1.117","LIGR","3","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","208429","0.0-6.0-0.118","LIGR","3","f","rechts","24","","fixation","","","",""
"864","img/90_240.png","74","image-keyboard-response","243","209294","0.0-6.0-1.118","LIGR","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","209696","0.0-6.0-0.119","LIGR","3","f","rechts","24","","fixation","","","",""
"1077","img/30_300.png","70","image-keyboard-response","245","210774","0.0-6.0-1.119","LIGR","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","211075","0.0-6.0-0.120","LIGR","3","f","rechts","24","","fixation","","","",""
"1489","img/90_210.png","74","image-keyboard-response","247","212565","0.0-6.0-1.120","LIGR","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","213017","0.0-6.0-0.121","LIGR","3","f","rechts","24","","fixation","","","",""
"978","img/90_120.png","70","image-keyboard-response","249","213996","0.0-6.0-1.121","LIGR","3","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","214397","0.0-6.0-0.122","LIGR","3","f","rechts","24","","fixation","","","",""
"766","img/90_150.png","70","image-keyboard-response","251","215164","0.0-6.0-1.122","LIGR","3","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","215616","0.0-6.0-0.123","LIGR","3","f","rechts","24","","fixation","","","",""
"764","img/120_90.png","70","image-keyboard-response","253","216380","0.0-6.0-1.123","LIGR","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","216880","0.0-6.0-0.124","LIGR","3","f","rechts","24","","fixation","","","",""
"751","img/90_60.png","70","image-keyboard-response","255","217632","0.0-6.0-1.124","LIGR","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","217983","0.0-6.0-0.125","LIGR","3","f","rechts","24","","fixation","","","",""
"928","img/30_240.png","74","image-keyboard-response","257","218912","0.0-6.0-1.125","LIGR","3","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","219214","0.0-6.0-0.126","LIGR","3","f","rechts","24","","fixation","","","",""
"1161","img/60_180.png","70","image-keyboard-response","259","220375","0.0-6.0-1.126","LIGR","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","220776","0.0-6.0-0.127","LIGR","3","f","rechts","24","","fixation","","","",""
"1087","img/60_90.png","74","image-keyboard-response","261","221864","0.0-6.0-1.127","LIGR","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","222266","0.0-6.0-0.128","LIGR","3","f","rechts","24","","fixation","","","",""
"1165","img/60_30.png","70","image-keyboard-response","263","223431","0.0-6.0-1.128","LIGR","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","223783","0.0-6.0-0.129","LIGR","3","f","rechts","24","","fixation","","","",""
"1185","img/60_150.png","74","image-keyboard-response","265","224968","0.0-6.0-1.129","LIGR","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","225270","0.0-6.0-0.130","LIGR","3","f","rechts","24","","fixation","","","",""
"945","img/120_270.png","74","image-keyboard-response","267","226215","0.0-6.0-1.130","LIGR","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","226617","0.0-6.0-0.131","LIGR","3","f","rechts","24","","fixation","","","",""
"770","img/0_30.png","74","image-keyboard-response","269","227387","0.0-6.0-1.131","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","227889","0.0-6.0-0.132","LIGR","3","f","rechts","24","","fixation","","","",""
"1394","img/150_240.png","74","image-keyboard-response","271","229283","0.0-6.0-1.132","LIGR","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","229685","0.0-6.0-0.133","LIGR","3","f","rechts","24","","fixation","","","",""
"1213","img/120_30.png","70","image-keyboard-response","273","230898","0.0-6.0-1.133","LIGR","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","231350","0.0-6.0-0.134","LIGR","3","f","rechts","24","","fixation","","","",""
"1341","img/30_180.png","70","image-keyboard-response","275","232691","0.0-6.0-1.134","LIGR","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","233093","0.0-6.0-0.135","LIGR","3","f","rechts","24","","fixation","","","",""
"1066","img/150_120.png","70","image-keyboard-response","277","234159","0.0-6.0-1.135","LIGR","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","234560","0.0-6.0-0.136","LIGR","3","f","rechts","24","","fixation","","","",""
"1069","img/30_120.png","74","image-keyboard-response","279","235630","0.0-6.0-1.136","LIGR","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","235930","0.0-6.0-0.137","LIGR","3","f","rechts","24","","fixation","","","",""
"643","img/0_120.png","74","image-keyboard-response","281","236574","0.0-6.0-1.137","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","236876","0.0-6.0-0.138","LIGR","3","f","rechts","24","","fixation","","","",""
"856","img/0_270.png","70","image-keyboard-response","283","237734","0.0-6.0-1.138","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","238235","0.0-6.0-0.139","LIGR","3","f","rechts","24","","fixation","","","",""
"1847","img/L120_180.png","74","image-keyboard-response","285","240084","0.0-6.0-1.139","LIGR","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","240486","0.0-6.0-0.140","LIGR","3","f","rechts","24","","fixation","","","",""
"1548","img/L90_180.png","74","image-keyboard-response","287","242035","0.0-6.0-1.140","LIGR","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","242436","0.0-6.0-0.141","LIGR","3","f","rechts","24","","fixation","","","",""
"891","img/30_60.png","74","image-keyboard-response","289","243329","0.0-6.0-1.141","LIGR","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","243630","0.0-6.0-0.142","LIGR","3","f","rechts","24","","fixation","","","",""
"924","img/L150_180.png","74","image-keyboard-response","291","244556","0.0-6.0-1.142","LIGR","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","244957","0.0-6.0-0.143","LIGR","3","f","rechts","24","","fixation","","","",""
"860","img/30_270.png","70","image-keyboard-response","293","245819","0.0-6.0-1.143","LIGR","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","246320","0.0-6.0-0.144","LIGR","3","f","rechts","24","","fixation","","","",""
"1066","img/L60_180.png","74","image-keyboard-response","295","247387","0.0-6.0-1.144","LIGR","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","247839","0.0-6.0-0.145","LIGR","3","f","rechts","24","","fixation","","","",""
"1187","img/120_330.png","74","image-keyboard-response","297","249027","0.0-6.0-1.145","LIGR","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","249329","0.0-6.0-0.146","LIGR","3","f","rechts","24","","fixation","","","",""
"684","img/90_300.png","74","image-keyboard-response","299","250014","0.0-6.0-1.146","LIGR","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","250366","0.0-6.0-0.147","LIGR","3","f","rechts","24","","fixation","","","",""
"681","img/0_150.png","74","image-keyboard-response","301","251048","0.0-6.0-1.147","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","251400","0.0-6.0-0.148","LIGR","3","f","rechts","24","","fixation","","","",""
"610","img/0_240.png","70","image-keyboard-response","303","252011","0.0-6.0-1.148","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","252513","0.0-6.0-0.149","LIGR","3","f","rechts","24","","fixation","","","",""
"1649","img/90_30.png","70","image-keyboard-response","305","254163","0.0-6.0-1.149","LIGR","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","254515","0.0-6.0-0.150","LIGR","3","f","rechts","24","","fixation","","","",""
"1775","img/150_180.png","70","image-keyboard-response","307","256291","0.0-6.0-1.150","LIGR","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","256743","0.0-6.0-0.151","LIGR","3","f","rechts","24","","fixation","","","",""
"1090","img/120_150.png","70","image-keyboard-response","309","257834","0.0-6.0-1.151","LIGR","3","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","258336","0.0-6.0-0.152","LIGR","3","f","rechts","24","","fixation","","","",""
"748","img/150_90.png","70","image-keyboard-response","311","259084","0.0-6.0-1.152","LIGR","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","259386","0.0-6.0-0.153","LIGR","3","f","rechts","24","","fixation","","","",""
"1068","img/120_210.png","74","image-keyboard-response","313","260455","0.0-6.0-1.153","LIGR","3","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","260756","0.0-6.0-0.154","LIGR","3","f","rechts","24","","fixation","","","",""
"1120","img/90_330.png","74","image-keyboard-response","315","261877","0.0-6.0-1.154","LIGR","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","262328","0.0-6.0-0.155","LIGR","3","f","rechts","24","","fixation","","","",""
"674","img/60_330.png","74","image-keyboard-response","317","263002","0.0-6.0-1.155","LIGR","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","263304","0.0-6.0-0.156","LIGR","3","f","rechts","24","","fixation","","","",""
"687","img/120_330.png","74","image-keyboard-response","319","263991","0.0-6.0-1.156","LIGR","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","264443","0.0-6.0-0.157","LIGR","3","f","rechts","24","","fixation","","","",""
"786","img/90_60.png","70","image-keyboard-response","321","265229","0.0-6.0-1.157","LIGR","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","265530","0.0-6.0-0.158","LIGR","3","f","rechts","24","","fixation","","","",""
"1064","img/L60_180.png","74","image-keyboard-response","323","266594","0.0-6.0-1.158","LIGR","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","266946","0.0-6.0-0.159","LIGR","3","f","rechts","24","","fixation","","","",""
"772","img/90_180.png","70","image-keyboard-response","325","267718","0.0-6.0-1.159","LIGR","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","268170","0.0-6.0-0.160","LIGR","3","f","rechts","24","","fixation","","","",""
"1071","img/90_150.png","74","image-keyboard-response","327","269241","0.0-6.0-1.160","LIGR","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","269643","0.0-6.0-0.161","LIGR","3","f","rechts","24","","fixation","","","",""
"659","img/0_210.png","70","image-keyboard-response","329","270302","0.0-6.0-1.161","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","270704","0.0-6.0-0.162","LIGR","3","f","rechts","24","","fixation","","","",""
"878","img/30_270.png","70","image-keyboard-response","331","271583","0.0-6.0-1.162","LIGR","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","272084","0.0-6.0-0.163","LIGR","3","f","rechts","24","","fixation","","","",""
"846","img/60_330.png","74","image-keyboard-response","333","272931","0.0-6.0-1.163","LIGR","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","273383","0.0-6.0-0.164","LIGR","3","f","rechts","24","","fixation","","","",""
"723","img/0_30.png","74","image-keyboard-response","335","274106","0.0-6.0-1.164","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","274407","0.0-6.0-0.165","LIGR","3","f","rechts","24","","fixation","","","",""
"1356","img/L30_180.png","74","image-keyboard-response","337","275764","0.0-6.0-1.165","LIGR","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","276265","0.0-6.0-0.166","LIGR","3","f","rechts","24","","fixation","","","",""
"1076","img/L90_180.png","74","image-keyboard-response","339","277342","0.0-6.0-1.166","LIGR","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","277744","0.0-6.0-0.167","LIGR","3","f","rechts","24","","fixation","","","",""
