"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"4738","<p>Mental Rotation Experiment.</p> <p>Dr&uuml;cke eine beliebige Taste, um anzufangen.</p>","71","html-keyboard-response","0","4738","0.0-0.0","MEVO","3","f","rechts","24","","","","","",""
"3458","","","survey-text","1","8197","0.0-1.0","MEVO","3","f","rechts","24","{""Q0"":""MEVO""}","","","","",""
"1596","","","survey-text","2","9793","0.0-2.0","MEVO","3","f","rechts","24","{""Q0"":""3""}","","","","",""
"3195","","","survey-multi-choice","3","12989","0.0-3.0","MEVO","3","f","rechts","24","{""Q0"":""f"",""Q1"":""rechts""}","","","","",""
"2414","","","survey-text","4","15403","0.0-4.0","MEVO","3","f","rechts","24","{""Q0"":""24""}","","","","",""
"23469","<p> Stell dir vor, dass du vor einem runden Tisch stehst, auf dem sich ein blauer Ball am Tischrand befindet. Entlang des Tischrands ist jeweils ein verschieden langer Pfeil. Nun bewegst du dich entlang dieses Pfeils bis an seine Spitze. Wenn du am Ende des Pfeils angekommen bist, schau zur Tischmitte. </p> <img src='img/90_180.png'></img> <br> <p>Entscheide dann, ob der Ball von deiner neuen (vorgestellten) Position links oder rechts von dir liegt.</p> <p>Dr&uuml;cke die <strong>'f'</strong>-Taste f&uuml;r links, die <strong>'j'</strong>-Taste f&uuml;r rechts.</p> <br><p> Das Bild wird jeweils 1 Sekunde lang pr&auml;sentiert. Du hast 3 Sekunden Zeit eine Entscheidung zu treffen.</p>","74","html-keyboard-response","5","38874","0.0-5.0","MEVO","3","f","rechts","24","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","6","40228","0.0-6.0-0.0","MEVO","3","f","rechts","24","","fixation","","","",""
"1196","img/30_240.png","70","image-keyboard-response","7","41426","0.0-6.0-1.0","MEVO","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","8","41727","0.0-6.0-0.1","MEVO","3","f","rechts","24","","fixation","","","",""
"1075","img/150_90.png","70","image-keyboard-response","9","42803","0.0-6.0-1.1","MEVO","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","43305","0.0-6.0-0.2","MEVO","3","f","rechts","24","","fixation","","","",""
"1072","img/90_30.png","74","image-keyboard-response","11","44378","0.0-6.0-1.2","MEVO","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","44830","0.0-6.0-0.3","MEVO","3","f","rechts","24","","fixation","","","",""
"1094","img/30_180.png","74","image-keyboard-response","13","45925","0.0-6.0-1.3","MEVO","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","46276","0.0-6.0-0.4","MEVO","3","f","rechts","24","","fixation","","","",""
"995","img/30_270.png","70","image-keyboard-response","15","47272","0.0-6.0-1.4","MEVO","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","47724","0.0-6.0-0.5","MEVO","3","f","rechts","24","","fixation","","","",""
"781","img/90_150.png","70","image-keyboard-response","17","48507","0.0-6.0-1.5","MEVO","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","48909","0.0-6.0-0.6","MEVO","3","f","rechts","24","","fixation","","","",""
"1055","img/30_90.png","74","image-keyboard-response","19","49965","0.0-6.0-1.6","MEVO","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","50315","0.0-6.0-0.7","MEVO","3","f","rechts","24","","fixation","","","",""
"1074","img/120_180.png","74","image-keyboard-response","21","51391","0.0-6.0-1.7","MEVO","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","51742","0.0-6.0-0.8","MEVO","3","f","rechts","24","","fixation","","","",""
"696","img/0_210.png","70","image-keyboard-response","23","52439","0.0-6.0-1.8","MEVO","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","52790","0.0-6.0-0.9","MEVO","3","f","rechts","24","","fixation","","","",""
"941","img/L30_180.png","70","image-keyboard-response","25","53733","0.0-6.0-1.9","MEVO","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","54034","0.0-6.0-0.10","MEVO","3","f","rechts","24","","fixation","","","",""
"917","img/90_330.png","70","image-keyboard-response","27","54953","0.0-6.0-1.10","MEVO","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","55454","0.0-6.0-0.11","MEVO","3","f","rechts","24","","fixation","","","",""
"801","img/60_30.png","74","image-keyboard-response","29","56256","0.0-6.0-1.11","MEVO","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","56608","0.0-6.0-0.12","MEVO","3","f","rechts","24","","fixation","","","",""
"703","img/0_90.png","74","image-keyboard-response","31","57311","0.0-6.0-1.12","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","57813","0.0-6.0-0.13","MEVO","3","f","rechts","24","","fixation","","","",""
"875","img/30_300.png","70","image-keyboard-response","33","58689","0.0-6.0-1.13","MEVO","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","59041","0.0-6.0-0.14","MEVO","3","f","rechts","24","","fixation","","","",""
"1069","img/120_330.png","70","image-keyboard-response","35","60111","0.0-6.0-1.14","MEVO","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","60562","0.0-6.0-0.15","MEVO","3","f","rechts","24","","fixation","","","",""
"688","img/0_30.png","74","image-keyboard-response","37","61252","0.0-6.0-1.15","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","61753","0.0-6.0-0.16","MEVO","3","f","rechts","24","","fixation","","","",""
"845","img/90_240.png","74","image-keyboard-response","39","62599","0.0-6.0-1.16","MEVO","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","63051","0.0-6.0-0.17","MEVO","3","f","rechts","24","","fixation","","","",""
"898","img/90_180.png","74","image-keyboard-response","41","63950","0.0-6.0-1.17","MEVO","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","64452","0.0-6.0-0.18","MEVO","3","f","rechts","24","","fixation","","","",""
"721","img/0_120.png","74","image-keyboard-response","43","65174","0.0-6.0-1.18","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","65476","0.0-6.0-0.19","MEVO","3","f","rechts","24","","fixation","","","",""
"1034","img/90_60.png","74","image-keyboard-response","45","66511","0.0-6.0-1.19","MEVO","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","66813","0.0-6.0-0.20","MEVO","3","f","rechts","24","","fixation","","","",""
"819","img/0_240.png","70","image-keyboard-response","47","67633","0.0-6.0-1.20","MEVO","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","67985","0.0-6.0-0.21","MEVO","3","f","rechts","24","","fixation","","","",""
"1217","img/30_120.png","74","image-keyboard-response","49","69203","0.0-6.0-1.21","MEVO","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","69705","0.0-6.0-0.22","MEVO","3","f","rechts","24","","fixation","","","",""
"1182","img/150_240.png","74","image-keyboard-response","51","70888","0.0-6.0-1.22","MEVO","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","71390","0.0-6.0-0.23","MEVO","3","f","rechts","24","","fixation","","","",""
"969","img/60_150.png","70","image-keyboard-response","53","72360","0.0-6.0-1.23","MEVO","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","72812","0.0-6.0-0.24","MEVO","3","f","rechts","24","","fixation","","","",""
"911","img/90_300.png","70","image-keyboard-response","55","73724","0.0-6.0-1.24","MEVO","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","74226","0.0-6.0-0.25","MEVO","3","f","rechts","24","","fixation","","","",""
"833","img/90_210.png","74","image-keyboard-response","57","75060","0.0-6.0-1.25","MEVO","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","75412","0.0-6.0-0.26","MEVO","3","f","rechts","24","","fixation","","","",""
"882","img/L120_180.png","70","image-keyboard-response","59","76295","0.0-6.0-1.26","MEVO","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","76747","0.0-6.0-0.27","MEVO","3","f","rechts","24","","fixation","","","",""
"696","img/120_150.png","70","image-keyboard-response","61","77444","0.0-6.0-1.27","MEVO","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","77895","0.0-6.0-0.28","MEVO","3","f","rechts","24","","fixation","","","",""
"917","img/60_180.png","74","image-keyboard-response","63","78813","0.0-6.0-1.28","MEVO","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","79164","0.0-6.0-0.29","MEVO","3","f","rechts","24","","fixation","","","",""
"975","img/60_90.png","70","image-keyboard-response","65","80140","0.0-6.0-1.29","MEVO","3","f","rechts","24","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","80592","0.0-6.0-0.30","MEVO","3","f","rechts","24","","fixation","","","",""
"684","img/0_270.png","70","image-keyboard-response","67","81277","0.0-6.0-1.30","MEVO","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","81728","0.0-6.0-0.31","MEVO","3","f","rechts","24","","fixation","","","",""
"933","img/60_330.png","70","image-keyboard-response","69","82662","0.0-6.0-1.31","MEVO","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","83014","0.0-6.0-0.32","MEVO","3","f","rechts","24","","fixation","","","",""
"877","img/120_210.png","74","image-keyboard-response","71","83892","0.0-6.0-1.32","MEVO","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","84244","0.0-6.0-0.33","MEVO","3","f","rechts","24","","fixation","","","",""
"883","img/120_270.png","74","image-keyboard-response","73","85128","0.0-6.0-1.33","MEVO","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","85529","0.0-6.0-0.34","MEVO","3","f","rechts","24","","fixation","","","",""
"905","img/150_180.png","74","image-keyboard-response","75","86435","0.0-6.0-1.34","MEVO","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","86937","0.0-6.0-0.35","MEVO","3","f","rechts","24","","fixation","","","",""
"669","img/150_270.png","74","image-keyboard-response","77","87606","0.0-6.0-1.35","MEVO","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","88107","0.0-6.0-0.36","MEVO","3","f","rechts","24","","fixation","","","",""
"953","img/L90_180.png","70","image-keyboard-response","79","89061","0.0-6.0-1.36","MEVO","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","89413","0.0-6.0-0.37","MEVO","3","f","rechts","24","","fixation","","","",""
"930","img/60_210.png","74","image-keyboard-response","81","90343","0.0-6.0-1.37","MEVO","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","90744","0.0-6.0-0.38","MEVO","3","f","rechts","24","","fixation","","","",""
"838","img/120_90.png","70","image-keyboard-response","83","91584","0.0-6.0-1.38","MEVO","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","91985","0.0-6.0-0.39","MEVO","3","f","rechts","24","","fixation","","","",""
"700","img/0_60.png","74","image-keyboard-response","85","92686","0.0-6.0-1.39","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","93187","0.0-6.0-0.40","MEVO","3","f","rechts","24","","fixation","","","",""
"745","img/L150_180.png","70","image-keyboard-response","87","93933","0.0-6.0-1.40","MEVO","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","94334","0.0-6.0-0.41","MEVO","3","f","rechts","24","","fixation","","","",""
"970","img/60_270.png","70","image-keyboard-response","89","95305","0.0-6.0-1.41","MEVO","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","95756","0.0-6.0-0.42","MEVO","3","f","rechts","24","","fixation","","","",""
"1117","img/120_30.png","74","image-keyboard-response","91","96875","0.0-6.0-1.42","MEVO","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","97227","0.0-6.0-0.43","MEVO","3","f","rechts","24","","fixation","","","",""
"1293","img/90_120.png","70","image-keyboard-response","93","98522","0.0-6.0-1.43","MEVO","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","98923","0.0-6.0-0.44","MEVO","3","f","rechts","24","","fixation","","","",""
"1079","img/150_300.png","74","image-keyboard-response","95","100004","0.0-6.0-1.44","MEVO","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","100305","0.0-6.0-0.45","MEVO","3","f","rechts","24","","fixation","","","",""
"914","img/0_300.png","70","image-keyboard-response","97","101221","0.0-6.0-1.45","MEVO","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","101622","0.0-6.0-0.46","MEVO","3","f","rechts","24","","fixation","","","",""
"1133","img/30_60.png","74","image-keyboard-response","99","102756","0.0-6.0-1.46","MEVO","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","103058","0.0-6.0-0.47","MEVO","3","f","rechts","24","","fixation","","","",""
"1092","img/L60_180.png","70","image-keyboard-response","101","104151","0.0-6.0-1.47","MEVO","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","104653","0.0-6.0-0.48","MEVO","3","f","rechts","24","","fixation","","","",""
"863","img/150_60.png","70","image-keyboard-response","103","105518","0.0-6.0-1.48","MEVO","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","105919","0.0-6.0-0.49","MEVO","3","f","rechts","24","","fixation","","","",""
"870","img/150_120.png","70","image-keyboard-response","105","106791","0.0-6.0-1.49","MEVO","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","107292","0.0-6.0-0.50","MEVO","3","f","rechts","24","","fixation","","","",""
"753","img/0_150.png","74","image-keyboard-response","107","108046","0.0-6.0-1.50","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","108548","0.0-6.0-0.51","MEVO","3","f","rechts","24","","fixation","","","",""
"666","img/0_330.png","70","image-keyboard-response","109","109215","0.0-6.0-1.51","MEVO","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","109617","0.0-6.0-0.52","MEVO","3","f","rechts","24","","fixation","","","",""
"729","img/L120_180.png","70","image-keyboard-response","111","110347","0.0-6.0-1.52","MEVO","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","110649","0.0-6.0-0.53","MEVO","3","f","rechts","24","","fixation","","","",""
"840","img/60_180.png","74","image-keyboard-response","113","111489","0.0-6.0-1.53","MEVO","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","111991","0.0-6.0-0.54","MEVO","3","f","rechts","24","","fixation","","","",""
"840","img/60_330.png","70","image-keyboard-response","115","112833","0.0-6.0-1.54","MEVO","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","113334","0.0-6.0-0.55","MEVO","3","f","rechts","24","","fixation","","","",""
"930","img/L90_180.png","70","image-keyboard-response","117","114265","0.0-6.0-1.55","MEVO","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","114717","0.0-6.0-0.56","MEVO","3","f","rechts","24","","fixation","","","",""
"791","img/120_150.png","70","image-keyboard-response","119","115508","0.0-6.0-1.56","MEVO","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","115860","0.0-6.0-0.57","MEVO","3","f","rechts","24","","fixation","","","",""
"869","img/30_180.png","74","image-keyboard-response","121","116730","0.0-6.0-1.57","MEVO","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","117182","0.0-6.0-0.58","MEVO","3","f","rechts","24","","fixation","","","",""
"790","img/L150_180.png","70","image-keyboard-response","123","117972","0.0-6.0-1.58","MEVO","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","118374","0.0-6.0-0.59","MEVO","3","f","rechts","24","","fixation","","","",""
"696","img/0_90.png","74","image-keyboard-response","125","119070","0.0-6.0-1.59","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","119472","0.0-6.0-0.60","MEVO","3","f","rechts","24","","fixation","","","",""
"641","img/150_270.png","74","image-keyboard-response","127","120114","0.0-6.0-1.60","MEVO","3","f","rechts","24","","","self","j","150","true"
