"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"692","img/150_240.png","74","image-keyboard-response","335","227676","0.0-6.0-1.164","MASC","4","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","227977","0.0-6.0-0.165","MASC","4","f","rechts","23","","fixation","","","",""
"921","img/60_330.png","70","image-keyboard-response","337","228900","0.0-6.0-1.165","MASC","4","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","229401","0.0-6.0-0.166","MASC","4","f","rechts","23","","fixation","","","",""
"606","img/0_60.png","74","image-keyboard-response","339","230009","0.0-6.0-1.166","MASC","4","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","230409","0.0-6.0-0.167","MASC","4","f","rechts","23","","fixation","","","",""
"1121","img/30_240.png","70","image-keyboard-response","341","231532","0.0-6.0-1.167","MASC","4","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","231983","0.0-6.0-0.168","MASC","4","f","rechts","23","","fixation","","","",""
"754","img/120_210.png","74","image-keyboard-response","343","232738","0.0-6.0-1.168","MASC","4","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","233240","0.0-6.0-0.169","MASC","4","f","rechts","23","","fixation","","","",""
"757","img/0_150.png","74","image-keyboard-response","345","233999","0.0-6.0-1.169","MASC","4","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","234500","0.0-6.0-0.170","MASC","4","f","rechts","23","","fixation","","","",""
"1078","img/90_150.png","70","image-keyboard-response","347","235580","0.0-6.0-1.170","MASC","4","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","235981","0.0-6.0-0.171","MASC","4","f","rechts","23","","fixation","","","",""
"621","img/150_180.png","74","image-keyboard-response","349","236604","0.0-6.0-1.171","MASC","4","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","237005","0.0-6.0-0.172","MASC","4","f","rechts","23","","fixation","","","",""
"713","img/L150_180.png","70","image-keyboard-response","351","237719","0.0-6.0-1.172","MASC","4","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","238070","0.0-6.0-0.173","MASC","4","f","rechts","23","","fixation","","","",""
"831","img/60_210.png","74","image-keyboard-response","353","238902","0.0-6.0-1.173","MASC","4","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","239354","0.0-6.0-0.174","MASC","4","f","rechts","23","","fixation","","","",""
"659","img/0_240.png","70","image-keyboard-response","355","240014","0.0-6.0-1.174","MASC","4","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","240516","0.0-6.0-0.175","MASC","4","f","rechts","23","","fixation","","","",""
"1246","img/120_30.png","70","image-keyboard-response","357","241763","0.0-6.0-1.175","MASC","4","f","rechts","23","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","242215","0.0-6.0-0.176","MASC","4","f","rechts","23","","fixation","","","",""
"1072","img/90_60.png","74","image-keyboard-response","359","243289","0.0-6.0-1.176","MASC","4","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","243740","0.0-6.0-0.177","MASC","4","f","rechts","23","","fixation","","","",""
"1036","img/30_180.png","74","image-keyboard-response","361","244777","0.0-6.0-1.177","MASC","4","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","245129","0.0-6.0-0.178","MASC","4","f","rechts","23","","fixation","","","",""
"934","img/120_150.png","70","image-keyboard-response","363","246064","0.0-6.0-1.178","MASC","4","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","246566","0.0-6.0-0.179","MASC","4","f","rechts","23","","fixation","","","",""
"628","img/0_120.png","74","image-keyboard-response","365","247195","0.0-6.0-1.179","MASC","4","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","247597","0.0-6.0-0.180","MASC","4","f","rechts","23","","fixation","","","",""
"1064","img/0_330.png","70","image-keyboard-response","367","248662","0.0-6.0-1.180","MASC","4","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","249013","0.0-6.0-0.181","MASC","4","f","rechts","23","","fixation","","","",""
"1318","img/90_240.png","74","image-keyboard-response","369","250332","0.0-6.0-1.181","MASC","4","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","250834","0.0-6.0-0.182","MASC","4","f","rechts","23","","fixation","","","",""
"595","img/0_30.png","74","image-keyboard-response","371","251430","0.0-6.0-1.182","MASC","4","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","251782","0.0-6.0-0.183","MASC","4","f","rechts","23","","fixation","","","",""
"817","img/120_90.png","70","image-keyboard-response","373","252599","0.0-6.0-1.183","MASC","4","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","253101","0.0-6.0-0.184","MASC","4","f","rechts","23","","fixation","","","",""
"999","img/60_90.png","74","image-keyboard-response","375","254100","0.0-6.0-1.184","MASC","4","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","254502","0.0-6.0-0.185","MASC","4","f","rechts","23","","fixation","","","",""
"962","img/60_180.png","74","image-keyboard-response","377","255465","0.0-6.0-1.185","MASC","4","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","255867","0.0-6.0-0.186","MASC","4","f","rechts","23","","fixation","","","",""
"943","img/150_270.png","74","image-keyboard-response","379","256810","0.0-6.0-1.186","MASC","4","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","257162","0.0-6.0-0.187","MASC","4","f","rechts","23","","fixation","","","",""
"960","img/150_120.png","74","image-keyboard-response","381","258122","0.0-6.0-1.187","MASC","4","f","rechts","23","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","258524","0.0-6.0-0.188","MASC","4","f","rechts","23","","fixation","","","",""
"963","img/30_300.png","70","image-keyboard-response","383","259487","0.0-6.0-1.188","MASC","4","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","259989","0.0-6.0-0.189","MASC","4","f","rechts","23","","fixation","","","",""
"829","img/90_180.png","74","image-keyboard-response","385","260818","0.0-6.0-1.189","MASC","4","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","261270","0.0-6.0-0.190","MASC","4","f","rechts","23","","fixation","","","",""
"926","img/60_150.png","70","image-keyboard-response","387","262196","0.0-6.0-1.190","MASC","4","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","262698","0.0-6.0-0.191","MASC","4","f","rechts","23","","fixation","","","",""
"1076","img/90_120.png","70","image-keyboard-response","389","263774","0.0-6.0-1.191","MASC","4","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","264226","0.0-6.0-0.192","MASC","4","f","rechts","23","","fixation","","","",""
"788","img/120_180.png","74","image-keyboard-response","391","265015","0.0-6.0-1.192","MASC","4","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","265316","0.0-6.0-0.193","MASC","4","f","rechts","23","","fixation","","","",""
"843","img/0_300.png","70","image-keyboard-response","393","266160","0.0-6.0-1.193","MASC","4","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","266662","0.0-6.0-0.194","MASC","4","f","rechts","23","","fixation","","","",""
"616","img/0_90.png","74","image-keyboard-response","395","267278","0.0-6.0-1.194","MASC","4","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","267680","0.0-6.0-0.195","MASC","4","f","rechts","23","","fixation","","","",""
"1301","img/120_330.png","70","image-keyboard-response","397","268981","0.0-6.0-1.195","MASC","4","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","269382","0.0-6.0-0.196","MASC","4","f","rechts","23","","fixation","","","",""
"1077","img/90_30.png","74","image-keyboard-response","399","270460","0.0-6.0-1.196","MASC","4","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","270862","0.0-6.0-0.197","MASC","4","f","rechts","23","","fixation","","","",""
"1090","img/60_270.png","70","image-keyboard-response","401","271952","0.0-6.0-1.197","MASC","4","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","272453","0.0-6.0-0.198","MASC","4","f","rechts","23","","fixation","","","",""
"954","img/30_270.png","70","image-keyboard-response","403","273409","0.0-6.0-1.198","MASC","4","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","273860","0.0-6.0-0.199","MASC","4","f","rechts","23","","fixation","","","",""
"975","img/L90_180.png","70","image-keyboard-response","405","274837","0.0-6.0-1.199","MASC","4","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","275288","0.0-6.0-0.200","MASC","4","f","rechts","23","","fixation","","","",""
"1075","img/30_120.png","74","image-keyboard-response","407","276364","0.0-6.0-1.200","MASC","4","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","276816","0.0-6.0-0.201","MASC","4","f","rechts","23","","fixation","","","",""
"1064","img/60_30.png","74","image-keyboard-response","409","277880","0.0-6.0-1.201","MASC","4","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","278382","0.0-6.0-0.202","MASC","4","f","rechts","23","","fixation","","","",""
"923","img/150_300.png","74","image-keyboard-response","411","279306","0.0-6.0-1.202","MASC","4","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","279807","0.0-6.0-0.203","MASC","4","f","rechts","23","","fixation","","","",""
"851","img/90_210.png","74","image-keyboard-response","413","280659","0.0-6.0-1.203","MASC","4","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","280960","0.0-6.0-0.204","MASC","4","f","rechts","23","","fixation","","","",""
"707","img/0_210.png","70","image-keyboard-response","415","281669","0.0-6.0-1.204","MASC","4","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","282120","0.0-6.0-0.205","MASC","4","f","rechts","23","","fixation","","","",""
"644","img/0_270.png","70","image-keyboard-response","417","282766","0.0-6.0-1.205","MASC","4","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","283167","0.0-6.0-0.206","MASC","4","f","rechts","23","","fixation","","","",""
"1346","img/90_300.png","70","image-keyboard-response","419","284514","0.0-6.0-1.206","MASC","4","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","284966","0.0-6.0-0.207","MASC","4","f","rechts","23","","fixation","","","",""
"1015","img/L120_180.png","70","image-keyboard-response","421","285982","0.0-6.0-1.207","MASC","4","f","rechts","23","","","self","f","120","true"
"3730","<p>Du hast in 92% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  860ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","289714","0.0-7.0","MASC","4","f","rechts","23","","","","","",""
