"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","389934","0.0-6.0-0.194","MASC","4","f","rechts","23","","fixation","","","",""
"2100","img/120_210.png","70","image-keyboard-response","395","392034","0.0-6.0-1.194","MASC","4","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","392485","0.0-6.0-0.195","MASC","4","f","rechts","23","","fixation","","","",""
"723","img/120_30.png","70","image-keyboard-response","397","393209","0.0-6.0-1.195","MASC","4","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","393660","0.0-6.0-0.196","MASC","4","f","rechts","23","","fixation","","","",""
"707","img/0_90.png","74","image-keyboard-response","399","394368","0.0-6.0-1.196","MASC","4","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","394820","0.0-6.0-0.197","MASC","4","f","rechts","23","","fixation","","","",""
"638","img/0_300.png","70","image-keyboard-response","401","395459","0.0-6.0-1.197","MASC","4","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","395911","0.0-6.0-0.198","MASC","4","f","rechts","23","","fixation","","","",""
"656","img/0_150.png","74","image-keyboard-response","403","396567","0.0-6.0-1.198","MASC","4","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","397069","0.0-6.0-0.199","MASC","4","f","rechts","23","","fixation","","","",""
"723","img/30_120.png","74","image-keyboard-response","405","397792","0.0-6.0-1.199","MASC","4","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","398144","0.0-6.0-0.200","MASC","4","f","rechts","23","","fixation","","","",""
"629","img/150_60.png","70","image-keyboard-response","407","398774","0.0-6.0-1.200","MASC","4","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","399275","0.0-6.0-0.201","MASC","4","f","rechts","23","","fixation","","","",""
"869","img/L150_180.png","74","image-keyboard-response","409","400144","0.0-6.0-1.201","MASC","4","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","400446","0.0-6.0-0.202","MASC","4","f","rechts","23","","fixation","","","",""
"931","img/90_120.png","74","image-keyboard-response","411","401377","0.0-6.0-1.202","MASC","4","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","401879","0.0-6.0-0.203","MASC","4","f","rechts","23","","fixation","","","",""
"687","img/30_60.png","70","image-keyboard-response","413","402566","0.0-6.0-1.203","MASC","4","f","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","402917","0.0-6.0-0.204","MASC","4","f","rechts","23","","fixation","","","",""
"1749","img/90_210.png","70","image-keyboard-response","415","404667","0.0-6.0-1.204","MASC","4","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","405169","0.0-6.0-0.205","MASC","4","f","rechts","23","","fixation","","","",""
"611","img/60_210.png","70","image-keyboard-response","417","405780","0.0-6.0-1.205","MASC","4","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","406081","0.0-6.0-0.206","MASC","4","f","rechts","23","","fixation","","","",""
"678","img/0_240.png","70","image-keyboard-response","419","406760","0.0-6.0-1.206","MASC","4","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","407211","0.0-6.0-0.207","MASC","4","f","rechts","23","","fixation","","","",""
"498","img/0_330.png","70","image-keyboard-response","421","407709","0.0-6.0-1.207","MASC","4","f","rechts","23","","","object","f","0","true"
"4778","<p>Du hast in 88% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  850ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","412488","0.0-7.0","MASC","4","f","rechts","23","","","","","",""
