"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","132320","0.0-6.0-0.11","SOBA","3","f","rechts","21","","fixation","","","",""
"1583","img/60_90.png","74","image-keyboard-response","29","133922","0.0-6.0-1.11","SOBA","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","134388","0.0-6.0-0.12","SOBA","3","f","rechts","21","","fixation","","","",""
"1259","img/30_120.png","74","image-keyboard-response","31","135666","0.0-6.0-1.12","SOBA","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","136173","0.0-6.0-0.13","SOBA","3","f","rechts","21","","fixation","","","",""
"1521","img/30_60.png","74","image-keyboard-response","33","137712","0.0-6.0-1.13","SOBA","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","138168","0.0-6.0-0.14","SOBA","3","f","rechts","21","","fixation","","","",""
"1526","img/120_90.png","70","image-keyboard-response","35","139713","0.0-6.0-1.14","SOBA","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","140128","0.0-6.0-0.15","SOBA","3","f","rechts","21","","fixation","","","",""
"1021","img/30_90.png","74","image-keyboard-response","37","141167","0.0-6.0-1.15","SOBA","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","141531","0.0-6.0-0.16","SOBA","3","f","rechts","21","","fixation","","","",""
"1110","img/60_30.png","70","image-keyboard-response","39","142661","0.0-6.0-1.16","SOBA","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","143171","0.0-6.0-0.17","SOBA","3","f","rechts","21","","fixation","","","",""
"1272","img/120_330.png","74","image-keyboard-response","41","144461","0.0-6.0-1.17","SOBA","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","144782","0.0-6.0-0.18","SOBA","3","f","rechts","21","","fixation","","","",""
"1143","img/60_180.png","70","image-keyboard-response","43","145937","0.0-6.0-1.18","SOBA","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","146467","0.0-6.0-0.19","SOBA","3","f","rechts","21","","fixation","","","",""
"927","img/0_120.png","74","image-keyboard-response","45","147410","0.0-6.0-1.19","SOBA","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","147739","0.0-6.0-0.20","SOBA","3","f","rechts","21","","fixation","","","",""
"912","img/0_150.png","74","image-keyboard-response","47","148672","0.0-6.0-1.20","SOBA","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","149097","0.0-6.0-0.21","SOBA","3","f","rechts","21","","fixation","","","",""
"1459","img/90_210.png","70","image-keyboard-response","49","150572","0.0-6.0-1.21","SOBA","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","150891","0.0-6.0-0.22","SOBA","3","f","rechts","21","","fixation","","","",""
"1265","img/90_240.png","74","image-keyboard-response","51","152170","0.0-6.0-1.22","SOBA","3","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","152696","0.0-6.0-0.23","SOBA","3","f","rechts","21","","fixation","","","",""
"2247","img/L90_180.png","74","image-keyboard-response","53","154961","0.0-6.0-1.23","SOBA","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","155331","0.0-6.0-0.24","SOBA","3","f","rechts","21","","fixation","","","",""
"1759","img/150_120.png","70","image-keyboard-response","55","157107","0.0-6.0-1.24","SOBA","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","157476","0.0-6.0-0.25","SOBA","3","f","rechts","21","","fixation","","","",""
"1236","img/60_330.png","74","image-keyboard-response","57","158729","0.0-6.0-1.25","SOBA","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","159155","0.0-6.0-0.26","SOBA","3","f","rechts","21","","fixation","","","",""
"1009","img/30_240.png","70","image-keyboard-response","59","160181","0.0-6.0-1.26","SOBA","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","160544","0.0-6.0-0.27","SOBA","3","f","rechts","21","","fixation","","","",""
"1124","img/0_210.png","70","image-keyboard-response","61","161686","0.0-6.0-1.27","SOBA","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","162097","0.0-6.0-0.28","SOBA","3","f","rechts","21","","fixation","","","",""
"1047","img/0_90.png","74","image-keyboard-response","63","163161","0.0-6.0-1.28","SOBA","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","163678","0.0-6.0-0.29","SOBA","3","f","rechts","21","","fixation","","","",""
"1273","img/0_30.png","74","image-keyboard-response","65","164972","0.0-6.0-1.29","SOBA","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","165331","0.0-6.0-0.30","SOBA","3","f","rechts","21","","fixation","","","",""
"1017","img/L60_180.png","74","image-keyboard-response","67","166367","0.0-6.0-1.30","SOBA","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","166879","0.0-6.0-0.31","SOBA","3","f","rechts","21","","fixation","","","",""
"1643","img/150_240.png","74","image-keyboard-response","69","168538","0.0-6.0-1.31","SOBA","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","169013","0.0-6.0-0.32","SOBA","3","f","rechts","21","","fixation","","","",""
"1127","img/60_270.png","70","image-keyboard-response","71","170158","0.0-6.0-1.32","SOBA","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","170619","0.0-6.0-0.33","SOBA","3","f","rechts","21","","fixation","","","",""
"1069","img/L30_180.png","74","image-keyboard-response","73","171710","0.0-6.0-1.33","SOBA","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","172085","0.0-6.0-0.34","SOBA","3","f","rechts","21","","fixation","","","",""
"993","img/90_330.png","74","image-keyboard-response","75","173095","0.0-6.0-1.34","SOBA","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","173404","0.0-6.0-0.35","SOBA","3","f","rechts","21","","fixation","","","",""
"1666","img/150_270.png","74","image-keyboard-response","77","175087","0.0-6.0-1.35","SOBA","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","175450","0.0-6.0-0.36","SOBA","3","f","rechts","21","","fixation","","","",""
"968","img/0_330.png","70","image-keyboard-response","79","176436","0.0-6.0-1.36","SOBA","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","176904","0.0-6.0-0.37","SOBA","3","f","rechts","21","","fixation","","","",""
"1616","img/60_210.png","70","image-keyboard-response","81","178540","0.0-6.0-1.37","SOBA","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","178961","0.0-6.0-0.38","SOBA","3","f","rechts","21","","fixation","","","",""
"1594","img/150_60.png","70","image-keyboard-response","83","180597","0.0-6.0-1.38","SOBA","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","180961","0.0-6.0-0.39","SOBA","3","f","rechts","21","","fixation","","","",""
"2418","img/120_180.png","70","image-keyboard-response","85","183384","0.0-6.0-1.39","SOBA","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","183894","0.0-6.0-0.40","SOBA","3","f","rechts","21","","fixation","","","",""
"1422","img/30_270.png","70","image-keyboard-response","87","185335","0.0-6.0-1.40","SOBA","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","185797","0.0-6.0-0.41","SOBA","3","f","rechts","21","","fixation","","","",""
"1306","img/90_300.png","74","image-keyboard-response","89","187120","0.0-6.0-1.41","SOBA","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","187590","0.0-6.0-0.42","SOBA","3","f","rechts","21","","fixation","","","",""
"1486","img/90_60.png","70","image-keyboard-response","91","189093","0.0-6.0-1.42","SOBA","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","189467","0.0-6.0-0.43","SOBA","3","f","rechts","21","","fixation","","","",""
"1822","img/150_90.png","70","image-keyboard-response","93","191306","0.0-6.0-1.43","SOBA","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","191633","0.0-6.0-0.44","SOBA","3","f","rechts","21","","fixation","","","",""
"1424","img/90_150.png","74","image-keyboard-response","95","193075","0.0-6.0-1.44","SOBA","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","193437","0.0-6.0-0.45","SOBA","3","f","rechts","21","","fixation","","","",""
"1140","img/L120_180.png","74","image-keyboard-response","97","194582","0.0-6.0-1.45","SOBA","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","194888","0.0-6.0-0.46","SOBA","3","f","rechts","21","","fixation","","","",""
"954","img/0_240.png","70","image-keyboard-response","99","195853","0.0-6.0-1.46","SOBA","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","196310","0.0-6.0-0.47","SOBA","3","f","rechts","21","","fixation","","","",""
"964","img/0_270.png","70","image-keyboard-response","101","197293","0.0-6.0-1.47","SOBA","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","197651","0.0-6.0-0.48","SOBA","3","f","rechts","21","","fixation","","","",""
"1051","img/150_300.png","74","image-keyboard-response","103","198723","0.0-6.0-1.48","SOBA","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","199145","0.0-6.0-0.49","SOBA","3","f","rechts","21","","fixation","","","",""
"880","img/120_30.png","70","image-keyboard-response","105","200050","0.0-6.0-1.49","SOBA","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","200422","0.0-6.0-0.50","SOBA","3","f","rechts","21","","fixation","","","",""
"1438","img/30_180.png","70","image-keyboard-response","107","201872","0.0-6.0-1.50","SOBA","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","202187","0.0-6.0-0.51","SOBA","3","f","rechts","21","","fixation","","","",""
"1413","img/150_180.png","70","image-keyboard-response","109","203617","0.0-6.0-1.51","SOBA","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","204071","0.0-6.0-0.52","SOBA","3","f","rechts","21","","fixation","","","",""
"1472","img/90_60.png","70","image-keyboard-response","111","205552","0.0-6.0-1.52","SOBA","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","206007","0.0-6.0-0.53","SOBA","3","f","rechts","21","","fixation","","","",""
"735","img/0_300.png","70","image-keyboard-response","113","206756","0.0-6.0-1.53","SOBA","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","207115","0.0-6.0-0.54","SOBA","3","f","rechts","21","","fixation","","","",""
"1452","img/60_90.png","74","image-keyboard-response","115","208579","0.0-6.0-1.54","SOBA","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","209099","0.0-6.0-0.55","SOBA","3","f","rechts","21","","fixation","","","",""
"820","img/0_90.png","74","image-keyboard-response","117","209928","0.0-6.0-1.55","SOBA","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","210237","0.0-6.0-0.56","SOBA","3","f","rechts","21","","fixation","","","",""
"1368","img/150_270.png","74","image-keyboard-response","119","211615","0.0-6.0-1.56","SOBA","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","212083","0.0-6.0-0.57","SOBA","3","f","rechts","21","","fixation","","","",""
"1827","img/150_120.png","70","image-keyboard-response","121","213920","0.0-6.0-1.57","SOBA","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","214382","0.0-6.0-0.58","SOBA","3","f","rechts","21","","fixation","","","",""
"990","img/0_60.png","74","image-keyboard-response","123","215384","0.0-6.0-1.58","SOBA","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","215700","0.0-6.0-0.59","SOBA","3","f","rechts","21","","fixation","","","",""
"989","img/60_30.png","70","image-keyboard-response","125","216702","0.0-6.0-1.59","SOBA","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","217016","0.0-6.0-0.60","SOBA","3","f","rechts","21","","fixation","","","",""
"884","img/120_330.png","74","image-keyboard-response","127","217904","0.0-6.0-1.60","SOBA","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","218317","0.0-6.0-0.61","SOBA","3","f","rechts","21","","fixation","","","",""
"950","img/0_210.png","70","image-keyboard-response","129","219277","0.0-6.0-1.61","SOBA","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","219729","0.0-6.0-0.62","SOBA","3","f","rechts","21","","fixation","","","",""
"952","img/30_120.png","74","image-keyboard-response","131","220694","0.0-6.0-1.62","SOBA","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","221052","0.0-6.0-0.63","SOBA","3","f","rechts","21","","fixation","","","",""
"1370","img/120_210.png","70","image-keyboard-response","133","222427","0.0-6.0-1.63","SOBA","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","222890","0.0-6.0-0.64","SOBA","3","f","rechts","21","","fixation","","","",""
"2688","img/90_210.png","70","image-keyboard-response","135","225592","0.0-6.0-1.64","SOBA","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","226068","0.0-6.0-0.65","SOBA","3","f","rechts","21","","fixation","","","",""
"923","img/60_150.png","74","image-keyboard-response","137","227003","0.0-6.0-1.65","SOBA","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","227322","0.0-6.0-0.66","SOBA","3","f","rechts","21","","fixation","","","",""
"1051","img/90_120.png","70","image-keyboard-response","139","228378","0.0-6.0-1.66","SOBA","3","f","rechts","21","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","228745","0.0-6.0-0.67","SOBA","3","f","rechts","21","","fixation","","","",""
"1226","img/60_330.png","74","image-keyboard-response","141","229985","0.0-6.0-1.67","SOBA","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","230455","0.0-6.0-0.68","SOBA","3","f","rechts","21","","fixation","","","",""
"900","img/L150_180.png","74","image-keyboard-response","143","231369","0.0-6.0-1.68","SOBA","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","231829","0.0-6.0-0.69","SOBA","3","f","rechts","21","","fixation","","","",""
"1468","img/L120_180.png","74","image-keyboard-response","145","233305","0.0-6.0-1.69","SOBA","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","233735","0.0-6.0-0.70","SOBA","3","f","rechts","21","","fixation","","","",""
"1360","img/30_180.png","70","image-keyboard-response","147","235105","0.0-6.0-1.70","SOBA","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","235534","0.0-6.0-0.71","SOBA","3","f","rechts","21","","fixation","","","",""
"933","img/0_330.png","70","image-keyboard-response","149","236477","0.0-6.0-1.71","SOBA","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","236951","0.0-6.0-0.72","SOBA","3","f","rechts","21","","fixation","","","",""
"1674","img/120_150.png","74","image-keyboard-response","151","238638","0.0-6.0-1.72","SOBA","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","239009","0.0-6.0-0.73","SOBA","3","f","rechts","21","","fixation","","","",""
"1579","img/60_210.png","74","image-keyboard-response","153","240594","0.0-6.0-1.73","SOBA","3","f","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","240995","0.0-6.0-0.74","SOBA","3","f","rechts","21","","fixation","","","",""
"1572","img/90_150.png","74","image-keyboard-response","155","242576","0.0-6.0-1.74","SOBA","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","243091","0.0-6.0-0.75","SOBA","3","f","rechts","21","","fixation","","","",""
"1297","img/90_300.png","74","image-keyboard-response","157","244399","0.0-6.0-1.75","SOBA","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","244915","0.0-6.0-0.76","SOBA","3","f","rechts","21","","fixation","","","",""
"1223","img/L90_180.png","74","image-keyboard-response","159","246154","0.0-6.0-1.76","SOBA","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","246672","0.0-6.0-0.77","SOBA","3","f","rechts","21","","fixation","","","",""
"1119","img/90_330.png","74","image-keyboard-response","161","247805","0.0-6.0-1.77","SOBA","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","248214","0.0-6.0-0.78","SOBA","3","f","rechts","21","","fixation","","","",""
"930","img/30_90.png","74","image-keyboard-response","163","249156","0.0-6.0-1.78","SOBA","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","249580","0.0-6.0-0.79","SOBA","3","f","rechts","21","","fixation","","","",""
"1346","img/30_270.png","70","image-keyboard-response","165","250935","0.0-6.0-1.79","SOBA","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","251359","0.0-6.0-0.80","SOBA","3","f","rechts","21","","fixation","","","",""
"1745","img/60_180.png","74","image-keyboard-response","167","253118","0.0-6.0-1.80","SOBA","3","f","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","253581","0.0-6.0-0.81","SOBA","3","f","rechts","21","","fixation","","","",""
"1180","img/0_270.png","70","image-keyboard-response","169","254771","0.0-6.0-1.81","SOBA","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","255276","0.0-6.0-0.82","SOBA","3","f","rechts","21","","fixation","","","",""
"1068","img/L30_180.png","74","image-keyboard-response","171","256357","0.0-6.0-1.82","SOBA","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","256771","0.0-6.0-0.83","SOBA","3","f","rechts","21","","fixation","","","",""
"1104","img/30_240.png","70","image-keyboard-response","173","257888","0.0-6.0-1.83","SOBA","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","258214","0.0-6.0-0.84","SOBA","3","f","rechts","21","","fixation","","","",""
"1503","img/90_180.png","70","image-keyboard-response","175","259732","0.0-6.0-1.84","SOBA","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","260047","0.0-6.0-0.85","SOBA","3","f","rechts","21","","fixation","","","",""
"1222","img/30_300.png","70","image-keyboard-response","177","261283","0.0-6.0-1.85","SOBA","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","261637","0.0-6.0-0.86","SOBA","3","f","rechts","21","","fixation","","","",""
"1245","img/150_180.png","70","image-keyboard-response","179","262891","0.0-6.0-1.86","SOBA","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","263415","0.0-6.0-0.87","SOBA","3","f","rechts","21","","fixation","","","",""
"1747","img/120_90.png","70","image-keyboard-response","181","265175","0.0-6.0-1.87","SOBA","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","265554","0.0-6.0-0.88","SOBA","3","f","rechts","21","","fixation","","","",""
"1626","img/150_90.png","70","image-keyboard-response","183","267189","0.0-6.0-1.88","SOBA","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","267499","0.0-6.0-0.89","SOBA","3","f","rechts","21","","fixation","","","",""
"1630","img/120_30.png","70","image-keyboard-response","185","269138","0.0-6.0-1.89","SOBA","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","269606","0.0-6.0-0.90","SOBA","3","f","rechts","21","","fixation","","","",""
"1024","img/0_120.png","74","image-keyboard-response","187","270644","0.0-6.0-1.90","SOBA","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","271072","0.0-6.0-0.91","SOBA","3","f","rechts","21","","fixation","","","",""
"1144","img/120_180.png","70","image-keyboard-response","189","272230","0.0-6.0-1.91","SOBA","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","272608","0.0-6.0-0.92","SOBA","3","f","rechts","21","","fixation","","","",""
"975","img/0_240.png","70","image-keyboard-response","191","273593","0.0-6.0-1.92","SOBA","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","273960","0.0-6.0-0.93","SOBA","3","f","rechts","21","","fixation","","","",""
"1071","img/90_30.png","70","image-keyboard-response","193","275044","0.0-6.0-1.93","SOBA","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","275559","0.0-6.0-0.94","SOBA","3","f","rechts","21","","fixation","","","",""
"1868","img/150_240.png","74","image-keyboard-response","195","277441","0.0-6.0-1.94","SOBA","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","277766","0.0-6.0-0.95","SOBA","3","f","rechts","21","","fixation","","","",""
"1855","img/L60_180.png","74","image-keyboard-response","197","279635","0.0-6.0-1.95","SOBA","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","280090","0.0-6.0-0.96","SOBA","3","f","rechts","21","","fixation","","","",""
"792","img/0_30.png","74","image-keyboard-response","199","280895","0.0-6.0-1.96","SOBA","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","281417","0.0-6.0-0.97","SOBA","3","f","rechts","21","","fixation","","","",""
"1197","img/120_270.png","70","image-keyboard-response","201","282627","0.0-6.0-1.97","SOBA","3","f","rechts","21","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","283001","0.0-6.0-0.98","SOBA","3","f","rechts","21","","fixation","","","",""
"914","img/150_300.png","74","image-keyboard-response","203","283929","0.0-6.0-1.98","SOBA","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","284254","0.0-6.0-0.99","SOBA","3","f","rechts","21","","fixation","","","",""
"963","img/150_60.png","70","image-keyboard-response","205","285221","0.0-6.0-1.99","SOBA","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","285586","0.0-6.0-0.100","SOBA","3","f","rechts","21","","fixation","","","",""
"1707","img/30_60.png","74","image-keyboard-response","207","287307","0.0-6.0-1.100","SOBA","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","287617","0.0-6.0-0.101","SOBA","3","f","rechts","21","","fixation","","","",""
"1117","img/90_240.png","70","image-keyboard-response","209","288746","0.0-6.0-1.101","SOBA","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","289101","0.0-6.0-0.102","SOBA","3","f","rechts","21","","fixation","","","",""
"1060","img/60_270.png","70","image-keyboard-response","211","290174","0.0-6.0-1.102","SOBA","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","290633","0.0-6.0-0.103","SOBA","3","f","rechts","21","","fixation","","","",""
"878","img/0_150.png","74","image-keyboard-response","213","291525","0.0-6.0-1.103","SOBA","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","291883","0.0-6.0-0.104","SOBA","3","f","rechts","21","","fixation","","","",""
"1006","img/30_90.png","74","image-keyboard-response","215","292899","0.0-6.0-1.104","SOBA","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","293205","0.0-6.0-0.105","SOBA","3","f","rechts","21","","fixation","","","",""
"2039","img/120_210.png","70","image-keyboard-response","217","295247","0.0-6.0-1.105","SOBA","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","295572","0.0-6.0-0.106","SOBA","3","f","rechts","21","","fixation","","","",""
"972","img/90_150.png","74","image-keyboard-response","219","296553","0.0-6.0-1.106","SOBA","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","297009","0.0-6.0-0.107","SOBA","3","f","rechts","21","","fixation","","","",""
"905","img/90_60.png","70","image-keyboard-response","221","297927","0.0-6.0-1.107","SOBA","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","298430","0.0-6.0-0.108","SOBA","3","f","rechts","21","","fixation","","","",""
"713","img/0_30.png","74","image-keyboard-response","223","299154","0.0-6.0-1.108","SOBA","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","299618","0.0-6.0-0.109","SOBA","3","f","rechts","21","","fixation","","","",""
