"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1218","img/30_270.png","70","image-keyboard-response","253","182889","0.0-6.0-1.123","SORE","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","183391","0.0-6.0-0.124","SORE","4","f","rechts","24","","fixation","","","",""
"883","img/150_270.png","74","image-keyboard-response","255","184276","0.0-6.0-1.124","SORE","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","184727","0.0-6.0-0.125","SORE","4","f","rechts","24","","fixation","","","",""
"912","img/120_90.png","70","image-keyboard-response","257","185640","0.0-6.0-1.125","SORE","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","186042","0.0-6.0-0.126","SORE","4","f","rechts","24","","fixation","","","",""
"1313","img/150_120.png","70","image-keyboard-response","259","187357","0.0-6.0-1.126","SORE","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","187808","0.0-6.0-0.127","SORE","4","f","rechts","24","","fixation","","","",""
"673","img/60_330.png","74","image-keyboard-response","261","188481","0.0-6.0-1.127","SORE","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","188983","0.0-6.0-0.128","SORE","4","f","rechts","24","","fixation","","","",""
"1137","img/60_90.png","74","image-keyboard-response","263","190121","0.0-6.0-1.128","SORE","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","190423","0.0-6.0-0.129","SORE","4","f","rechts","24","","fixation","","","",""
"630","img/120_30.png","70","image-keyboard-response","265","191054","0.0-6.0-1.129","SORE","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","191506","0.0-6.0-0.130","SORE","4","f","rechts","24","","fixation","","","",""
"1440","img/120_210.png","74","image-keyboard-response","267","192946","0.0-6.0-1.130","SORE","4","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","193248","0.0-6.0-0.131","SORE","4","f","rechts","24","","fixation","","","",""
"1075","img/30_300.png","70","image-keyboard-response","269","194324","0.0-6.0-1.131","SORE","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","194775","0.0-6.0-0.132","SORE","4","f","rechts","24","","fixation","","","",""
"1130","img/0_210.png","70","image-keyboard-response","271","195906","0.0-6.0-1.132","SORE","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","196208","0.0-6.0-0.133","SORE","4","f","rechts","24","","fixation","","","",""
"1134","img/0_150.png","74","image-keyboard-response","273","197343","0.0-6.0-1.133","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","197644","0.0-6.0-0.134","SORE","4","f","rechts","24","","fixation","","","",""
"957","img/L150_180.png","74","image-keyboard-response","275","198602","0.0-6.0-1.134","SORE","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","199004","0.0-6.0-0.135","SORE","4","f","rechts","24","","fixation","","","",""
"1579","img/120_150.png","70","image-keyboard-response","277","200585","0.0-6.0-1.135","SORE","4","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","200986","0.0-6.0-0.136","SORE","4","f","rechts","24","","fixation","","","",""
"1166","img/0_240.png","70","image-keyboard-response","279","202153","0.0-6.0-1.136","SORE","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","202505","0.0-6.0-0.137","SORE","4","f","rechts","24","","fixation","","","",""
"797","img/L60_180.png","74","image-keyboard-response","281","203302","0.0-6.0-1.137","SORE","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","203754","0.0-6.0-0.138","SORE","4","f","rechts","24","","fixation","","","",""
"820","img/0_30.png","74","image-keyboard-response","283","204575","0.0-6.0-1.138","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","204976","0.0-6.0-0.139","SORE","4","f","rechts","24","","fixation","","","",""
"872","img/L120_180.png","74","image-keyboard-response","285","205848","0.0-6.0-1.139","SORE","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","206249","0.0-6.0-0.140","SORE","4","f","rechts","24","","fixation","","","",""
"1070","img/150_240.png","74","image-keyboard-response","287","207319","0.0-6.0-1.140","SORE","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","207721","0.0-6.0-0.141","SORE","4","f","rechts","24","","fixation","","","",""
"784","img/60_210.png","70","image-keyboard-response","289","208506","0.0-6.0-1.141","SORE","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","208808","0.0-6.0-0.142","SORE","4","f","rechts","24","","fixation","","","",""
"813","img/0_120.png","74","image-keyboard-response","291","209621","0.0-6.0-1.142","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","210022","0.0-6.0-0.143","SORE","4","f","rechts","24","","fixation","","","",""
"849","img/30_60.png","74","image-keyboard-response","293","210872","0.0-6.0-1.143","SORE","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","211224","0.0-6.0-0.144","SORE","4","f","rechts","24","","fixation","","","",""
"747","img/30_120.png","74","image-keyboard-response","295","211971","0.0-6.0-1.144","SORE","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","212321","0.0-6.0-0.145","SORE","4","f","rechts","24","","fixation","","","",""
"1741","img/90_240.png","70","image-keyboard-response","297","214063","0.0-6.0-1.145","SORE","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","214515","0.0-6.0-0.146","SORE","4","f","rechts","24","","fixation","","","",""
"692","img/0_90.png","74","image-keyboard-response","299","215207","0.0-6.0-1.146","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","215559","0.0-6.0-0.147","SORE","4","f","rechts","24","","fixation","","","",""
"787","img/150_90.png","70","image-keyboard-response","301","216346","0.0-6.0-1.147","SORE","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","216847","0.0-6.0-0.148","SORE","4","f","rechts","24","","fixation","","","",""
"936","img/90_210.png","70","image-keyboard-response","303","217784","0.0-6.0-1.148","SORE","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","218285","0.0-6.0-0.149","SORE","4","f","rechts","24","","fixation","","","",""
"792","img/30_240.png","70","image-keyboard-response","305","219077","0.0-6.0-1.149","SORE","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","219379","0.0-6.0-0.150","SORE","4","f","rechts","24","","fixation","","","",""
"776","img/0_60.png","74","image-keyboard-response","307","220156","0.0-6.0-1.150","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","220508","0.0-6.0-0.151","SORE","4","f","rechts","24","","fixation","","","",""
"760","img/90_300.png","74","image-keyboard-response","309","221270","0.0-6.0-1.151","SORE","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","221771","0.0-6.0-0.152","SORE","4","f","rechts","24","","fixation","","","",""
"721","img/30_180.png","70","image-keyboard-response","311","222494","0.0-6.0-1.152","SORE","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","222895","0.0-6.0-0.153","SORE","4","f","rechts","24","","fixation","","","",""
"656","img/120_330.png","74","image-keyboard-response","313","223553","0.0-6.0-1.153","SORE","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","223904","0.0-6.0-0.154","SORE","4","f","rechts","24","","fixation","","","",""
"864","img/90_60.png","70","image-keyboard-response","315","224770","0.0-6.0-1.154","SORE","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","225121","0.0-6.0-0.155","SORE","4","f","rechts","24","","fixation","","","",""
"913","img/30_90.png","74","image-keyboard-response","317","226036","0.0-6.0-1.155","SORE","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","226387","0.0-6.0-0.156","SORE","4","f","rechts","24","","fixation","","","",""
"818","img/0_240.png","70","image-keyboard-response","319","227207","0.0-6.0-1.156","SORE","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","227558","0.0-6.0-0.157","SORE","4","f","rechts","24","","fixation","","","",""
"822","img/60_30.png","70","image-keyboard-response","321","228381","0.0-6.0-1.157","SORE","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","228883","0.0-6.0-0.158","SORE","4","f","rechts","24","","fixation","","","",""
"741","img/0_90.png","74","image-keyboard-response","323","229624","0.0-6.0-1.158","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","229926","0.0-6.0-0.159","SORE","4","f","rechts","24","","fixation","","","",""
"1102","img/30_120.png","74","image-keyboard-response","325","231029","0.0-6.0-1.159","SORE","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","231430","0.0-6.0-0.160","SORE","4","f","rechts","24","","fixation","","","",""
"802","img/90_180.png","70","image-keyboard-response","327","232233","0.0-6.0-1.160","SORE","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","232634","0.0-6.0-0.161","SORE","4","f","rechts","24","","fixation","","","",""
"1553","img/90_120.png","74","image-keyboard-response","329","234189","0.0-6.0-1.161","SORE","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","234590","0.0-6.0-0.162","SORE","4","f","rechts","24","","fixation","","","",""
"737","img/90_30.png","70","image-keyboard-response","331","235328","0.0-6.0-1.162","SORE","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","235730","0.0-6.0-0.163","SORE","4","f","rechts","24","","fixation","","","",""
"732","img/0_150.png","74","image-keyboard-response","333","236463","0.0-6.0-1.163","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","236815","0.0-6.0-0.164","SORE","4","f","rechts","24","","fixation","","","",""
"766","img/0_30.png","74","image-keyboard-response","335","237582","0.0-6.0-1.164","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","237933","0.0-6.0-0.165","SORE","4","f","rechts","24","","fixation","","","",""
"742","img/90_60.png","70","image-keyboard-response","337","238676","0.0-6.0-1.165","SORE","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","239078","0.0-6.0-0.166","SORE","4","f","rechts","24","","fixation","","","",""
"1352","img/150_60.png","70","image-keyboard-response","339","240431","0.0-6.0-1.166","SORE","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","240783","0.0-6.0-0.167","SORE","4","f","rechts","24","","fixation","","","",""
"1860","img/60_270.png","70","image-keyboard-response","341","242644","0.0-6.0-1.167","SORE","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","243046","0.0-6.0-0.168","SORE","4","f","rechts","24","","fixation","","","",""
"822","img/0_120.png","74","image-keyboard-response","343","243869","0.0-6.0-1.168","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","244220","0.0-6.0-0.169","SORE","4","f","rechts","24","","fixation","","","",""
"800","img/L60_180.png","74","image-keyboard-response","345","245021","0.0-6.0-1.169","SORE","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","245373","0.0-6.0-0.170","SORE","4","f","rechts","24","","fixation","","","",""
"942","img/L150_180.png","74","image-keyboard-response","347","246316","0.0-6.0-1.170","SORE","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","246768","0.0-6.0-0.171","SORE","4","f","rechts","24","","fixation","","","",""
"829","img/0_270.png","70","image-keyboard-response","349","247597","0.0-6.0-1.171","SORE","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","248049","0.0-6.0-0.172","SORE","4","f","rechts","24","","fixation","","","",""
"708","img/90_300.png","74","image-keyboard-response","351","248758","0.0-6.0-1.172","SORE","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","249210","0.0-6.0-0.173","SORE","4","f","rechts","24","","fixation","","","",""
"764","img/30_180.png","70","image-keyboard-response","353","249974","0.0-6.0-1.173","SORE","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","250325","0.0-6.0-0.174","SORE","4","f","rechts","24","","fixation","","","",""
"674","img/120_30.png","70","image-keyboard-response","355","251000","0.0-6.0-1.174","SORE","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","251452","0.0-6.0-0.175","SORE","4","f","rechts","24","","fixation","","","",""
"935","img/60_90.png","74","image-keyboard-response","357","252387","0.0-6.0-1.175","SORE","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","252839","0.0-6.0-0.176","SORE","4","f","rechts","24","","fixation","","","",""
"1324","img/120_150.png","70","image-keyboard-response","359","254163","0.0-6.0-1.176","SORE","4","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","254665","0.0-6.0-0.177","SORE","4","f","rechts","24","","fixation","","","",""
"826","img/60_150.png","74","image-keyboard-response","361","255492","0.0-6.0-1.177","SORE","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","255894","0.0-6.0-0.178","SORE","4","f","rechts","24","","fixation","","","",""
"873","img/0_210.png","70","image-keyboard-response","363","256768","0.0-6.0-1.178","SORE","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","257270","0.0-6.0-0.179","SORE","4","f","rechts","24","","fixation","","","",""
"978","img/90_210.png","74","image-keyboard-response","365","258249","0.0-6.0-1.179","SORE","4","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","258551","0.0-6.0-0.180","SORE","4","f","rechts","24","","fixation","","","",""
"1222","img/120_90.png","70","image-keyboard-response","367","259774","0.0-6.0-1.180","SORE","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","260276","0.0-6.0-0.181","SORE","4","f","rechts","24","","fixation","","","",""
"1637","img/120_210.png","74","image-keyboard-response","369","261913","0.0-6.0-1.181","SORE","4","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","262415","0.0-6.0-0.182","SORE","4","f","rechts","24","","fixation","","","",""
"858","img/30_300.png","70","image-keyboard-response","371","263273","0.0-6.0-1.182","SORE","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","263775","0.0-6.0-0.183","SORE","4","f","rechts","24","","fixation","","","",""
"647","img/120_330.png","74","image-keyboard-response","373","264422","0.0-6.0-1.183","SORE","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","264924","0.0-6.0-0.184","SORE","4","f","rechts","24","","fixation","","","",""
"1228","img/30_60.png","74","image-keyboard-response","375","266153","0.0-6.0-1.184","SORE","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","266554","0.0-6.0-0.185","SORE","4","f","rechts","24","","fixation","","","",""
"1121","img/L120_180.png","74","image-keyboard-response","377","267676","0.0-6.0-1.185","SORE","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","268028","0.0-6.0-0.186","SORE","4","f","rechts","24","","fixation","","","",""
"1070","img/150_240.png","74","image-keyboard-response","379","269098","0.0-6.0-1.186","SORE","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","269599","0.0-6.0-0.187","SORE","4","f","rechts","24","","fixation","","","",""
"923","img/120_270.png","74","image-keyboard-response","381","270522","0.0-6.0-1.187","SORE","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","270873","0.0-6.0-0.188","SORE","4","f","rechts","24","","fixation","","","",""
"740","img/0_330.png","70","image-keyboard-response","383","271614","0.0-6.0-1.188","SORE","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","272015","0.0-6.0-0.189","SORE","4","f","rechts","24","","fixation","","","",""
"1340","img/90_240.png","70","image-keyboard-response","385","273357","0.0-6.0-1.189","SORE","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","273758","0.0-6.0-0.190","SORE","4","f","rechts","24","","fixation","","","",""
"1187","img/150_180.png","70","image-keyboard-response","387","274947","0.0-6.0-1.190","SORE","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","275398","0.0-6.0-0.191","SORE","4","f","rechts","24","","fixation","","","",""
"920","img/30_270.png","70","image-keyboard-response","389","276319","0.0-6.0-1.191","SORE","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","276671","0.0-6.0-0.192","SORE","4","f","rechts","24","","fixation","","","",""
"1406","img/120_180.png","70","image-keyboard-response","391","278078","0.0-6.0-1.192","SORE","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","278430","0.0-6.0-0.193","SORE","4","f","rechts","24","","fixation","","","",""
"914","img/L90_180.png","74","image-keyboard-response","393","279346","0.0-6.0-1.193","SORE","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","279847","0.0-6.0-0.194","SORE","4","f","rechts","24","","fixation","","","",""
"768","img/0_300.png","70","image-keyboard-response","395","280617","0.0-6.0-1.194","SORE","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","281018","0.0-6.0-0.195","SORE","4","f","rechts","24","","fixation","","","",""
"715","img/60_330.png","74","image-keyboard-response","397","281735","0.0-6.0-1.195","SORE","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","282186","0.0-6.0-0.196","SORE","4","f","rechts","24","","fixation","","","",""
"756","img/0_60.png","74","image-keyboard-response","399","282943","0.0-6.0-1.196","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","283245","0.0-6.0-0.197","SORE","4","f","rechts","24","","fixation","","","",""
"839","img/L30_180.png","74","image-keyboard-response","401","284085","0.0-6.0-1.197","SORE","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","284537","0.0-6.0-0.198","SORE","4","f","rechts","24","","fixation","","","",""
"1140","img/90_150.png","74","image-keyboard-response","403","285678","0.0-6.0-1.198","SORE","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","286030","0.0-6.0-0.199","SORE","4","f","rechts","24","","fixation","","","",""
"873","img/60_210.png","70","image-keyboard-response","405","286904","0.0-6.0-1.199","SORE","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","287356","0.0-6.0-0.200","SORE","4","f","rechts","24","","fixation","","","",""
"1014","img/150_90.png","70","image-keyboard-response","407","288371","0.0-6.0-1.200","SORE","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","288673","0.0-6.0-0.201","SORE","4","f","rechts","24","","fixation","","","",""
"881","img/150_120.png","70","image-keyboard-response","409","289554","0.0-6.0-1.201","SORE","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","290056","0.0-6.0-0.202","SORE","4","f","rechts","24","","fixation","","","",""
"578","img/30_90.png","74","image-keyboard-response","411","290635","0.0-6.0-1.202","SORE","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","291137","0.0-6.0-0.203","SORE","4","f","rechts","24","","fixation","","","",""
"936","img/150_300.png","74","image-keyboard-response","413","292074","0.0-6.0-1.203","SORE","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","292575","0.0-6.0-0.204","SORE","4","f","rechts","24","","fixation","","","",""
"679","img/90_330.png","74","image-keyboard-response","415","293255","0.0-6.0-1.204","SORE","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","293757","0.0-6.0-0.205","SORE","4","f","rechts","24","","fixation","","","",""
"680","img/30_240.png","70","image-keyboard-response","417","294438","0.0-6.0-1.205","SORE","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","294840","0.0-6.0-0.206","SORE","4","f","rechts","24","","fixation","","","",""
"742","img/60_180.png","70","image-keyboard-response","419","295583","0.0-6.0-1.206","SORE","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","295935","0.0-6.0-0.207","SORE","4","f","rechts","24","","fixation","","","",""
"726","img/150_270.png","74","image-keyboard-response","421","296661","0.0-6.0-1.207","SORE","4","f","rechts","24","","","object","j","150","true"
"13004","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  882ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","72","html-keyboard-response","422","309667","0.0-7.0","SORE","4","f","rechts","24","","","","","",""
