"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"742","img/0_150.png","74","image-keyboard-response","61","98899","0.0-6.0-1.27","LABU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","99301","0.0-6.0-0.28","LABU","1","f","rechts","24","","fixation","","","",""
"1070","img/120_270.png","74","image-keyboard-response","63","100372","0.0-6.0-1.28","LABU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","100823","0.0-6.0-0.29","LABU","1","f","rechts","24","","fixation","","","",""
"872","img/90_330.png","70","image-keyboard-response","65","101696","0.0-6.0-1.29","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","102048","0.0-6.0-0.30","LABU","1","f","rechts","24","","fixation","","","",""
"1194","img/90_120.png","70","image-keyboard-response","67","103244","0.0-6.0-1.30","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","103745","0.0-6.0-0.31","LABU","1","f","rechts","24","","fixation","","","",""
"1511","img/150_180.png","74","image-keyboard-response","69","105257","0.0-6.0-1.31","LABU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","105758","0.0-6.0-0.32","LABU","1","f","rechts","24","","fixation","","","",""
"935","img/150_300.png","74","image-keyboard-response","71","106694","0.0-6.0-1.32","LABU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","107096","0.0-6.0-0.33","LABU","1","f","rechts","24","","fixation","","","",""
"1291","img/150_90.png","70","image-keyboard-response","73","108388","0.0-6.0-1.33","LABU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","108890","0.0-6.0-0.34","LABU","1","f","rechts","24","","fixation","","","",""
"998","img/150_60.png","70","image-keyboard-response","75","109889","0.0-6.0-1.34","LABU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","110341","0.0-6.0-0.35","LABU","1","f","rechts","24","","fixation","","","",""
"1181","img/60_180.png","74","image-keyboard-response","77","111523","0.0-6.0-1.35","LABU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","111825","0.0-6.0-0.36","LABU","1","f","rechts","24","","fixation","","","",""
"874","img/60_210.png","74","image-keyboard-response","79","112700","0.0-6.0-1.36","LABU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","113051","0.0-6.0-0.37","LABU","1","f","rechts","24","","fixation","","","",""
"674","img/30_270.png","70","image-keyboard-response","81","113727","0.0-6.0-1.37","LABU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","114078","0.0-6.0-0.38","LABU","1","f","rechts","24","","fixation","","","",""
"1284","img/90_150.png","70","image-keyboard-response","83","115364","0.0-6.0-1.38","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","115815","0.0-6.0-0.39","LABU","1","f","rechts","24","","fixation","","","",""
"755","img/120_150.png","70","image-keyboard-response","85","116572","0.0-6.0-1.39","LABU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","116973","0.0-6.0-0.40","LABU","1","f","rechts","24","","fixation","","","",""
"1081","img/30_300.png","70","image-keyboard-response","87","118055","0.0-6.0-1.40","LABU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","118357","0.0-6.0-0.41","LABU","1","f","rechts","24","","fixation","","","",""
"820","img/60_330.png","70","image-keyboard-response","89","119179","0.0-6.0-1.41","LABU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","119580","0.0-6.0-0.42","LABU","1","f","rechts","24","","fixation","","","",""
"1272","img/120_90.png","70","image-keyboard-response","91","120854","0.0-6.0-1.42","LABU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","121155","0.0-6.0-0.43","LABU","1","f","rechts","24","","fixation","","","",""
"931","img/30_180.png","74","image-keyboard-response","93","122089","0.0-6.0-1.43","LABU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","122490","0.0-6.0-0.44","LABU","1","f","rechts","24","","fixation","","","",""
"724","img/0_300.png","70","image-keyboard-response","95","123216","0.0-6.0-1.44","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","123518","0.0-6.0-0.45","LABU","1","f","rechts","24","","fixation","","","",""
"995","img/60_150.png","70","image-keyboard-response","97","124515","0.0-6.0-1.45","LABU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","124816","0.0-6.0-0.46","LABU","1","f","rechts","24","","fixation","","","",""
"1151","img/L150_180.png","70","image-keyboard-response","99","125969","0.0-6.0-1.46","LABU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","126271","0.0-6.0-0.47","LABU","1","f","rechts","24","","fixation","","","",""
"919","img/90_240.png","74","image-keyboard-response","101","127192","0.0-6.0-1.47","LABU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","127593","0.0-6.0-0.48","LABU","1","f","rechts","24","","fixation","","","",""
"647","img/0_330.png","70","image-keyboard-response","103","128241","0.0-6.0-1.48","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","128693","0.0-6.0-0.49","LABU","1","f","rechts","24","","fixation","","","",""
"762","img/L30_180.png","70","image-keyboard-response","105","129456","0.0-6.0-1.49","LABU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","129758","0.0-6.0-0.50","LABU","1","f","rechts","24","","fixation","","","",""
"857","img/120_180.png","74","image-keyboard-response","107","130616","0.0-6.0-1.50","LABU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","131018","0.0-6.0-0.51","LABU","1","f","rechts","24","","fixation","","","",""
"889","img/30_240.png","70","image-keyboard-response","109","131908","0.0-6.0-1.51","LABU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","132361","0.0-6.0-0.52","LABU","1","f","rechts","24","","fixation","","","",""
"930","img/90_240.png","70","image-keyboard-response","111","133292","0.0-6.0-1.52","LABU","1","f","rechts","24","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","133593","0.0-6.0-0.53","LABU","1","f","rechts","24","","fixation","","","",""
"788","img/150_270.png","74","image-keyboard-response","113","134382","0.0-6.0-1.53","LABU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","134734","0.0-6.0-0.54","LABU","1","f","rechts","24","","fixation","","","",""
"1170","img/30_90.png","74","image-keyboard-response","115","135905","0.0-6.0-1.54","LABU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","136407","0.0-6.0-0.55","LABU","1","f","rechts","24","","fixation","","","",""
"1137","img/90_120.png","70","image-keyboard-response","117","137545","0.0-6.0-1.55","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","138047","0.0-6.0-0.56","LABU","1","f","rechts","24","","fixation","","","",""
"874","img/120_210.png","74","image-keyboard-response","119","138922","0.0-6.0-1.56","LABU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","139324","0.0-6.0-0.57","LABU","1","f","rechts","24","","fixation","","","",""
"749","img/150_180.png","74","image-keyboard-response","121","140074","0.0-6.0-1.57","LABU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","140526","0.0-6.0-0.58","LABU","1","f","rechts","24","","fixation","","","",""
"1070","img/150_60.png","70","image-keyboard-response","123","141596","0.0-6.0-1.58","LABU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","141948","0.0-6.0-0.59","LABU","1","f","rechts","24","","fixation","","","",""
"914","img/30_180.png","74","image-keyboard-response","125","142862","0.0-6.0-1.59","LABU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","143164","0.0-6.0-0.60","LABU","1","f","rechts","24","","fixation","","","",""
"1530","img/90_30.png","74","image-keyboard-response","127","144695","0.0-6.0-1.60","LABU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","145197","0.0-6.0-0.61","LABU","1","f","rechts","24","","fixation","","","",""
"1136","img/30_300.png","70","image-keyboard-response","129","146333","0.0-6.0-1.61","LABU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","146735","0.0-6.0-0.62","LABU","1","f","rechts","24","","fixation","","","",""
"926","img/30_60.png","74","image-keyboard-response","131","147661","0.0-6.0-1.62","LABU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","148063","0.0-6.0-0.63","LABU","1","f","rechts","24","","fixation","","","",""
"870","img/90_300.png","70","image-keyboard-response","133","148934","0.0-6.0-1.63","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","149436","0.0-6.0-0.64","LABU","1","f","rechts","24","","fixation","","","",""
"774","img/0_210.png","70","image-keyboard-response","135","150210","0.0-6.0-1.64","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","150612","0.0-6.0-0.65","LABU","1","f","rechts","24","","fixation","","","",""
"1003","img/120_270.png","74","image-keyboard-response","137","151616","0.0-6.0-1.65","LABU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","152018","0.0-6.0-0.66","LABU","1","f","rechts","24","","fixation","","","",""
"817","img/L60_180.png","70","image-keyboard-response","139","152836","0.0-6.0-1.66","LABU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","153238","0.0-6.0-0.67","LABU","1","f","rechts","24","","fixation","","","",""
"1126","img/L90_180.png","70","image-keyboard-response","141","154364","0.0-6.0-1.67","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","154816","0.0-6.0-0.68","LABU","1","f","rechts","24","","fixation","","","",""
"804","img/60_210.png","74","image-keyboard-response","143","155620","0.0-6.0-1.68","LABU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","155972","0.0-6.0-0.69","LABU","1","f","rechts","24","","fixation","","","",""
"895","img/60_180.png","74","image-keyboard-response","145","156867","0.0-6.0-1.69","LABU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","157219","0.0-6.0-0.70","LABU","1","f","rechts","24","","fixation","","","",""
"860","img/0_90.png","74","image-keyboard-response","147","158079","0.0-6.0-1.70","LABU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","158431","0.0-6.0-0.71","LABU","1","f","rechts","24","","fixation","","","",""
"827","img/90_330.png","70","image-keyboard-response","149","159258","0.0-6.0-1.71","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","159610","0.0-6.0-0.72","LABU","1","f","rechts","24","","fixation","","","",""
"811","img/0_330.png","70","image-keyboard-response","151","160422","0.0-6.0-1.72","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","160823","0.0-6.0-0.73","LABU","1","f","rechts","24","","fixation","","","",""
"807","img/0_60.png","74","image-keyboard-response","153","161631","0.0-6.0-1.73","LABU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","162083","0.0-6.0-0.74","LABU","1","f","rechts","24","","fixation","","","",""
"584","img/0_300.png","70","image-keyboard-response","155","162667","0.0-6.0-1.74","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","163169","0.0-6.0-0.75","LABU","1","f","rechts","24","","fixation","","","",""
"767","img/90_180.png","74","image-keyboard-response","157","163937","0.0-6.0-1.75","LABU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","164388","0.0-6.0-0.76","LABU","1","f","rechts","24","","fixation","","","",""
"1268","img/120_150.png","70","image-keyboard-response","159","165657","0.0-6.0-1.76","LABU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","166109","0.0-6.0-0.77","LABU","1","f","rechts","24","","fixation","","","",""
"999","img/120_30.png","74","image-keyboard-response","161","167110","0.0-6.0-1.77","LABU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","167561","0.0-6.0-0.78","LABU","1","f","rechts","24","","fixation","","","",""
"852","img/60_90.png","74","image-keyboard-response","163","168415","0.0-6.0-1.78","LABU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","168816","0.0-6.0-0.79","LABU","1","f","rechts","24","","fixation","","","",""
"709","img/0_270.png","70","image-keyboard-response","165","169526","0.0-6.0-1.79","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","169877","0.0-6.0-0.80","LABU","1","f","rechts","24","","fixation","","","",""
"850","img/120_90.png","70","image-keyboard-response","167","170728","0.0-6.0-1.80","LABU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","171130","0.0-6.0-0.81","LABU","1","f","rechts","24","","fixation","","","",""
"947","img/60_330.png","70","image-keyboard-response","169","172079","0.0-6.0-1.81","LABU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","172580","0.0-6.0-0.82","LABU","1","f","rechts","24","","fixation","","","",""
"860","img/30_270.png","70","image-keyboard-response","171","173442","0.0-6.0-1.82","LABU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","173793","0.0-6.0-0.83","LABU","1","f","rechts","24","","fixation","","","",""
"877","img/120_330.png","74","image-keyboard-response","173","174672","0.0-6.0-1.83","LABU","1","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","175173","0.0-6.0-0.84","LABU","1","f","rechts","24","","fixation","","","",""
"941","img/0_150.png","74","image-keyboard-response","175","176116","0.0-6.0-1.84","LABU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","176517","0.0-6.0-0.85","LABU","1","f","rechts","24","","fixation","","","",""
"948","img/60_150.png","70","image-keyboard-response","177","177467","0.0-6.0-1.85","LABU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","177818","0.0-6.0-0.86","LABU","1","f","rechts","24","","fixation","","","",""
"937","img/150_120.png","70","image-keyboard-response","179","178757","0.0-6.0-1.86","LABU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","179058","0.0-6.0-0.87","LABU","1","f","rechts","24","","fixation","","","",""
"902","img/120_180.png","74","image-keyboard-response","181","179962","0.0-6.0-1.87","LABU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","180313","0.0-6.0-0.88","LABU","1","f","rechts","24","","fixation","","","",""
"886","img/30_240.png","74","image-keyboard-response","183","181200","0.0-6.0-1.88","LABU","1","f","rechts","24","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","181502","0.0-6.0-0.89","LABU","1","f","rechts","24","","fixation","","","",""
"1228","img/L150_180.png","70","image-keyboard-response","185","182731","0.0-6.0-1.89","LABU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","183133","0.0-6.0-0.90","LABU","1","f","rechts","24","","fixation","","","",""
"962","img/60_30.png","74","image-keyboard-response","187","184096","0.0-6.0-1.90","LABU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","184598","0.0-6.0-0.91","LABU","1","f","rechts","24","","fixation","","","",""
"706","img/0_240.png","70","image-keyboard-response","189","185305","0.0-6.0-1.91","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","185606","0.0-6.0-0.92","LABU","1","f","rechts","24","","fixation","","","",""
"925","img/150_240.png","74","image-keyboard-response","191","186532","0.0-6.0-1.92","LABU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","186933","0.0-6.0-0.93","LABU","1","f","rechts","24","","fixation","","","",""
"1192","img/30_120.png","74","image-keyboard-response","193","188126","0.0-6.0-1.93","LABU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","188628","0.0-6.0-0.94","LABU","1","f","rechts","24","","fixation","","","",""
"880","img/90_150.png","70","image-keyboard-response","195","189509","0.0-6.0-1.94","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","190011","0.0-6.0-0.95","LABU","1","f","rechts","24","","fixation","","","",""
"1075","img/60_270.png","70","image-keyboard-response","197","191088","0.0-6.0-1.95","LABU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","191539","0.0-6.0-0.96","LABU","1","f","rechts","24","","fixation","","","",""
"1065","img/90_210.png","74","image-keyboard-response","199","192605","0.0-6.0-1.96","LABU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","193006","0.0-6.0-0.97","LABU","1","f","rechts","24","","fixation","","","",""
"849","img/L30_180.png","70","image-keyboard-response","201","193856","0.0-6.0-1.97","LABU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","194258","0.0-6.0-0.98","LABU","1","f","rechts","24","","fixation","","","",""
"847","img/0_120.png","74","image-keyboard-response","203","195105","0.0-6.0-1.98","LABU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","195607","0.0-6.0-0.99","LABU","1","f","rechts","24","","fixation","","","",""
"815","img/0_30.png","74","image-keyboard-response","205","196422","0.0-6.0-1.99","LABU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","196774","0.0-6.0-0.100","LABU","1","f","rechts","24","","fixation","","","",""
"984","img/90_60.png","74","image-keyboard-response","207","197759","0.0-6.0-1.100","LABU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","198161","0.0-6.0-0.101","LABU","1","f","rechts","24","","fixation","","","",""
"1073","img/150_300.png","70","image-keyboard-response","209","199234","0.0-6.0-1.101","LABU","1","f","rechts","24","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","199686","0.0-6.0-0.102","LABU","1","f","rechts","24","","fixation","","","",""
"1136","img/150_90.png","70","image-keyboard-response","211","200822","0.0-6.0-1.102","LABU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","201324","0.0-6.0-0.103","LABU","1","f","rechts","24","","fixation","","","",""
"947","img/L120_180.png","70","image-keyboard-response","213","202272","0.0-6.0-1.103","LABU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","202624","0.0-6.0-0.104","LABU","1","f","rechts","24","","fixation","","","",""
"1096","img/L150_180.png","70","image-keyboard-response","215","203721","0.0-6.0-1.104","LABU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","204173","0.0-6.0-0.105","LABU","1","f","rechts","24","","fixation","","","",""
"850","img/0_240.png","70","image-keyboard-response","217","205023","0.0-6.0-1.105","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","205523","0.0-6.0-0.106","LABU","1","f","rechts","24","","fixation","","","",""
"900","img/150_240.png","74","image-keyboard-response","219","206424","0.0-6.0-1.106","LABU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","206725","0.0-6.0-0.107","LABU","1","f","rechts","24","","fixation","","","",""
"1068","img/90_150.png","70","image-keyboard-response","221","207794","0.0-6.0-1.107","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","208096","0.0-6.0-0.108","LABU","1","f","rechts","24","","fixation","","","",""
"1111","img/30_270.png","70","image-keyboard-response","223","209207","0.0-6.0-1.108","LABU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","209608","0.0-6.0-0.109","LABU","1","f","rechts","24","","fixation","","","",""
"1176","img/L30_180.png","70","image-keyboard-response","225","210784","0.0-6.0-1.109","LABU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","211285","0.0-6.0-0.110","LABU","1","f","rechts","24","","fixation","","","",""
"639","img/0_210.png","70","image-keyboard-response","227","211925","0.0-6.0-1.110","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","212376","0.0-6.0-0.111","LABU","1","f","rechts","24","","fixation","","","",""
"879","img/30_180.png","74","image-keyboard-response","229","213256","0.0-6.0-1.111","LABU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","213657","0.0-6.0-0.112","LABU","1","f","rechts","24","","fixation","","","",""
"982","img/90_180.png","74","image-keyboard-response","231","214640","0.0-6.0-1.112","LABU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","214992","0.0-6.0-0.113","LABU","1","f","rechts","24","","fixation","","","",""
"1065","img/120_270.png","74","image-keyboard-response","233","216058","0.0-6.0-1.113","LABU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","216409","0.0-6.0-0.114","LABU","1","f","rechts","24","","fixation","","","",""
"932","img/30_90.png","70","image-keyboard-response","235","217342","0.0-6.0-1.114","LABU","1","f","rechts","24","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","217743","0.0-6.0-0.115","LABU","1","f","rechts","24","","fixation","","","",""
"963","img/90_300.png","70","image-keyboard-response","237","218708","0.0-6.0-1.115","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","219009","0.0-6.0-0.116","LABU","1","f","rechts","24","","fixation","","","",""
"885","img/0_30.png","74","image-keyboard-response","239","219896","0.0-6.0-1.116","LABU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","220347","0.0-6.0-0.117","LABU","1","f","rechts","24","","fixation","","","",""
"938","img/60_180.png","74","image-keyboard-response","241","221286","0.0-6.0-1.117","LABU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","221788","0.0-6.0-0.118","LABU","1","f","rechts","24","","fixation","","","",""
"932","img/90_210.png","74","image-keyboard-response","243","222722","0.0-6.0-1.118","LABU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","223073","0.0-6.0-0.119","LABU","1","f","rechts","24","","fixation","","","",""
"982","img/90_60.png","70","image-keyboard-response","245","224057","0.0-6.0-1.119","LABU","1","f","rechts","24","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","224508","0.0-6.0-0.120","LABU","1","f","rechts","24","","fixation","","","",""
"835","img/0_270.png","70","image-keyboard-response","247","225344","0.0-6.0-1.120","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","225646","0.0-6.0-0.121","LABU","1","f","rechts","24","","fixation","","","",""
"1600","img/60_90.png","74","image-keyboard-response","249","227248","0.0-6.0-1.121","LABU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","227699","0.0-6.0-0.122","LABU","1","f","rechts","24","","fixation","","","",""
"798","img/0_60.png","74","image-keyboard-response","251","228498","0.0-6.0-1.122","LABU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","228949","0.0-6.0-0.123","LABU","1","f","rechts","24","","fixation","","","",""
"871","img/90_240.png","74","image-keyboard-response","253","229820","0.0-6.0-1.123","LABU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","230322","0.0-6.0-0.124","LABU","1","f","rechts","24","","fixation","","","",""
"734","img/90_120.png","70","image-keyboard-response","255","231057","0.0-6.0-1.124","LABU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","231509","0.0-6.0-0.125","LABU","1","f","rechts","24","","fixation","","","",""
"908","img/120_90.png","70","image-keyboard-response","257","232418","0.0-6.0-1.125","LABU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","232770","0.0-6.0-0.126","LABU","1","f","rechts","24","","fixation","","","",""
"946","img/120_210.png","74","image-keyboard-response","259","233717","0.0-6.0-1.126","LABU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","234219","0.0-6.0-0.127","LABU","1","f","rechts","24","","fixation","","","",""
"686","img/0_120.png","74","image-keyboard-response","261","234906","0.0-6.0-1.127","LABU","1","f","rechts","24","","","self","j","0","true"
