"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1192","<p>Mental Rotation Experiment.</p> <p>Dr&uuml;cke eine beliebige Taste, um anzufangen.</p>","72","html-keyboard-response","0","1196","0.0-0.0","ANBL","2","f","rechts","21","","","","","",""
"5964","","","survey-text","1","7162","0.0-1.0","ANBL","2","f","rechts","21","{""Q0"":""ANBL""}","","","","",""
"5924","","","survey-text","2","13086","0.0-2.0","ANBL","2","f","rechts","21","{""Q0"":""2""}","","","","",""
"4581","","","survey-multi-choice","3","17672","0.0-3.0","ANBL","2","f","rechts","21","{""Q0"":""f"",""Q1"":""rechts""}","","","","",""
"3162","","","survey-text","4","20834","0.0-4.0","ANBL","2","f","rechts","21","{""Q0"":""21""}","","","","",""
"283018","<p>Stell dir vor, dass du vor einem runden Tisch stehst, auf dem sich ein blauer Ball am Tischrand befindet. Entlang des Tischrands ist jeweils ein verschieden langer Pfeil. Nun bleibst du an deinem Platz vor dem Tisch und rotierst den Tisch entlang des Pfeils (gleiche Richtung und LÃ¤nge). </p> <img src='img/30_180.png'></img> <br><p> Nachdem du diese (vorgestellte) Rotation durchgef&uuml;hrt hast, schau in Richtung der Tischmitte, und entscheide dann, ob der Ball links oder rechts von dir liegt.</p> <p>Dr&uuml;cke die <strong>'f'</strong>-Taste f&uuml;r links, die <strong>'j'</strong>-Taste f&uuml;r rechts.</p><br><p> Das Bild wird jeweils 1 Sekunde lang pr&auml;sentiert. Du hast 3 Sekunden Zeit eine Entscheidung zu treffen.</p>","74","html-keyboard-response","5","303854","0.0-5.0","ANBL","2","f","rechts","21","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","6","305157","0.0-6.0-0.0","ANBL","2","f","rechts","21","","fixation","","","",""
"1161","img/60_270.png","74","image-keyboard-response","7","306320","0.0-6.0-1.0","ANBL","2","f","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","8","306821","0.0-6.0-0.1","ANBL","2","f","rechts","21","","fixation","","","",""
"1267","img/L60_180.png","74","image-keyboard-response","9","308090","0.0-6.0-1.1","ANBL","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","308391","0.0-6.0-0.2","ANBL","2","f","rechts","21","","fixation","","","",""
"1569","img/150_240.png","74","image-keyboard-response","11","309962","0.0-6.0-1.2","ANBL","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","310363","0.0-6.0-0.3","ANBL","2","f","rechts","21","","fixation","","","",""
"1726","img/L120_180.png","74","image-keyboard-response","13","312091","0.0-6.0-1.3","ANBL","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","312593","0.0-6.0-0.4","ANBL","2","f","rechts","21","","fixation","","","",""
"1755","img/90_120.png","74","image-keyboard-response","15","314349","0.0-6.0-1.4","ANBL","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","314701","0.0-6.0-0.5","ANBL","2","f","rechts","21","","fixation","","","",""
"2011","img/90_210.png","70","image-keyboard-response","17","316713","0.0-6.0-1.5","ANBL","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","317165","0.0-6.0-0.6","ANBL","2","f","rechts","21","","fixation","","","",""
"1776","img/90_60.png","70","image-keyboard-response","19","318942","0.0-6.0-1.6","ANBL","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","319393","0.0-6.0-0.7","ANBL","2","f","rechts","21","","fixation","","","",""
"2012","img/120_180.png","70","image-keyboard-response","21","321406","0.0-6.0-1.7","ANBL","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","321807","0.0-6.0-0.8","ANBL","2","f","rechts","21","","fixation","","","",""
"1578","img/90_30.png","70","image-keyboard-response","23","323386","0.0-6.0-1.8","ANBL","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","323838","0.0-6.0-0.9","ANBL","2","f","rechts","21","","fixation","","","",""
"960","img/0_120.png","74","image-keyboard-response","25","324800","0.0-6.0-1.9","ANBL","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","325151","0.0-6.0-0.10","ANBL","2","f","rechts","21","","fixation","","","",""
"1557","img/120_330.png","74","image-keyboard-response","27","326710","0.0-6.0-1.10","ANBL","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","327160","0.0-6.0-0.11","ANBL","2","f","rechts","21","","fixation","","","",""
"1540","img/L30_180.png","74","image-keyboard-response","29","328703","0.0-6.0-1.11","ANBL","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","329055","0.0-6.0-0.12","ANBL","2","f","rechts","21","","fixation","","","",""
"1639","img/150_180.png","70","image-keyboard-response","31","330696","0.0-6.0-1.12","ANBL","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","331048","0.0-6.0-0.13","ANBL","2","f","rechts","21","","fixation","","","",""
"1049","img/0_270.png","70","image-keyboard-response","33","332098","0.0-6.0-1.13","ANBL","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","332400","0.0-6.0-0.14","ANBL","2","f","rechts","21","","fixation","","","",""
"1192","img/0_30.png","74","image-keyboard-response","35","333593","0.0-6.0-1.14","ANBL","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","334095","0.0-6.0-0.15","ANBL","2","f","rechts","21","","fixation","","","",""
"1336","img/150_60.png","70","image-keyboard-response","37","335432","0.0-6.0-1.15","ANBL","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","335734","0.0-6.0-0.16","ANBL","2","f","rechts","21","","fixation","","","",""
"1312","img/90_150.png","70","image-keyboard-response","39","337047","0.0-6.0-1.16","ANBL","2","f","rechts","21","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","337549","0.0-6.0-0.17","ANBL","2","f","rechts","21","","fixation","","","",""
"1459","img/120_210.png","74","image-keyboard-response","41","339009","0.0-6.0-1.17","ANBL","2","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","339511","0.0-6.0-0.18","ANBL","2","f","rechts","21","","fixation","","","",""
"1643","img/120_150.png","70","image-keyboard-response","43","341155","0.0-6.0-1.18","ANBL","2","f","rechts","21","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","341607","0.0-6.0-0.19","ANBL","2","f","rechts","21","","fixation","","","",""
"1107","img/150_120.png","70","image-keyboard-response","45","342715","0.0-6.0-1.19","ANBL","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","343067","0.0-6.0-0.20","ANBL","2","f","rechts","21","","fixation","","","",""
"1844","img/30_180.png","70","image-keyboard-response","47","344912","0.0-6.0-1.20","ANBL","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","345314","0.0-6.0-0.21","ANBL","2","f","rechts","21","","fixation","","","",""
"1388","img/30_60.png","74","image-keyboard-response","49","346703","0.0-6.0-1.21","ANBL","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","347054","0.0-6.0-0.22","ANBL","2","f","rechts","21","","fixation","","","",""
"1545","img/120_90.png","70","image-keyboard-response","51","348601","0.0-6.0-1.22","ANBL","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","348902","0.0-6.0-0.23","ANBL","2","f","rechts","21","","fixation","","","",""
"1809","img/120_270.png","74","image-keyboard-response","53","350712","0.0-6.0-1.23","ANBL","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","351114","0.0-6.0-0.24","ANBL","2","f","rechts","21","","fixation","","","",""
"1314","img/30_270.png","70","image-keyboard-response","55","352429","0.0-6.0-1.24","ANBL","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","352931","0.0-6.0-0.25","ANBL","2","f","rechts","21","","fixation","","","",""
"1515","img/L90_180.png","74","image-keyboard-response","57","354447","0.0-6.0-1.25","ANBL","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","354899","0.0-6.0-0.26","ANBL","2","f","rechts","21","","fixation","","","",""
"819","img/0_60.png","70","image-keyboard-response","59","355719","0.0-6.0-1.26","ANBL","2","f","rechts","21","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","356021","0.0-6.0-0.27","ANBL","2","f","rechts","21","","fixation","","","",""
"807","img/0_210.png","70","image-keyboard-response","61","356829","0.0-6.0-1.27","ANBL","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","357331","0.0-6.0-0.28","ANBL","2","f","rechts","21","","fixation","","","",""
"1633","img/L150_180.png","74","image-keyboard-response","63","358965","0.0-6.0-1.28","ANBL","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","359267","0.0-6.0-0.29","ANBL","2","f","rechts","21","","fixation","","","",""
"1480","img/60_210.png","70","image-keyboard-response","65","360748","0.0-6.0-1.29","ANBL","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","361100","0.0-6.0-0.30","ANBL","2","f","rechts","21","","fixation","","","",""
"1073","img/30_300.png","70","image-keyboard-response","67","362174","0.0-6.0-1.30","ANBL","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","362525","0.0-6.0-0.31","ANBL","2","f","rechts","21","","fixation","","","",""
"747","img/0_240.png","70","image-keyboard-response","69","363273","0.0-6.0-1.31","ANBL","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","363725","0.0-6.0-0.32","ANBL","2","f","rechts","21","","fixation","","","",""
"1752","img/60_180.png","70","image-keyboard-response","71","365478","0.0-6.0-1.32","ANBL","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","365779","0.0-6.0-0.33","ANBL","2","f","rechts","21","","fixation","","","",""
"1079","img/30_90.png","74","image-keyboard-response","73","366859","0.0-6.0-1.33","ANBL","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","367311","0.0-6.0-0.34","ANBL","2","f","rechts","21","","fixation","","","",""
"977","img/90_240.png","70","image-keyboard-response","75","368290","0.0-6.0-1.34","ANBL","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","368591","0.0-6.0-0.35","ANBL","2","f","rechts","21","","fixation","","","",""
"1602","img/90_180.png","70","image-keyboard-response","77","370196","0.0-6.0-1.35","ANBL","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","370647","0.0-6.0-0.36","ANBL","2","f","rechts","21","","fixation","","","",""
"1152","img/90_300.png","74","image-keyboard-response","79","371802","0.0-6.0-1.36","ANBL","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","372103","0.0-6.0-0.37","ANBL","2","f","rechts","21","","fixation","","","",""
"1287","img/60_150.png","74","image-keyboard-response","81","373391","0.0-6.0-1.37","ANBL","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","373843","0.0-6.0-0.38","ANBL","2","f","rechts","21","","fixation","","","",""
"810","img/30_120.png","74","image-keyboard-response","83","374654","0.0-6.0-1.38","ANBL","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","375056","0.0-6.0-0.39","ANBL","2","f","rechts","21","","fixation","","","",""
"2140","img/150_90.png","74","image-keyboard-response","85","377197","0.0-6.0-1.39","ANBL","2","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","377599","0.0-6.0-0.40","ANBL","2","f","rechts","21","","fixation","","","",""
"864","img/0_330.png","70","image-keyboard-response","87","378464","0.0-6.0-1.40","ANBL","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","378816","0.0-6.0-0.41","ANBL","2","f","rechts","21","","fixation","","","",""
"1508","img/30_240.png","70","image-keyboard-response","89","380325","0.0-6.0-1.41","ANBL","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","380777","0.0-6.0-0.42","ANBL","2","f","rechts","21","","fixation","","","",""
"758","img/0_300.png","70","image-keyboard-response","91","381536","0.0-6.0-1.42","ANBL","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","381886","0.0-6.0-0.43","ANBL","2","f","rechts","21","","fixation","","","",""
"1194","img/150_300.png","74","image-keyboard-response","93","383082","0.0-6.0-1.43","ANBL","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","383434","0.0-6.0-0.44","ANBL","2","f","rechts","21","","fixation","","","",""
"759","img/0_150.png","74","image-keyboard-response","95","384194","0.0-6.0-1.44","ANBL","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","384495","0.0-6.0-0.45","ANBL","2","f","rechts","21","","fixation","","","",""
"1990","img/60_90.png","70","image-keyboard-response","97","386487","0.0-6.0-1.45","ANBL","2","f","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","386889","0.0-6.0-0.46","ANBL","2","f","rechts","21","","fixation","","","",""
"752","img/60_30.png","70","image-keyboard-response","99","387642","0.0-6.0-1.46","ANBL","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","387994","0.0-6.0-0.47","ANBL","2","f","rechts","21","","fixation","","","",""
"1926","img/150_270.png","70","image-keyboard-response","101","389921","0.0-6.0-1.47","ANBL","2","f","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","390373","0.0-6.0-0.48","ANBL","2","f","rechts","21","","fixation","","","",""
"846","img/0_90.png","74","image-keyboard-response","103","391220","0.0-6.0-1.48","ANBL","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","391622","0.0-6.0-0.49","ANBL","2","f","rechts","21","","fixation","","","",""
"855","img/60_330.png","74","image-keyboard-response","105","392479","0.0-6.0-1.49","ANBL","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","392980","0.0-6.0-0.50","ANBL","2","f","rechts","21","","fixation","","","",""
"753","img/90_330.png","74","image-keyboard-response","107","393734","0.0-6.0-1.50","ANBL","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","394186","0.0-6.0-0.51","ANBL","2","f","rechts","21","","fixation","","","",""
"1071","img/120_30.png","70","image-keyboard-response","109","395258","0.0-6.0-1.51","ANBL","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","395710","0.0-6.0-0.52","ANBL","2","f","rechts","21","","fixation","","","",""
"1334","img/90_210.png","70","image-keyboard-response","111","397044","0.0-6.0-1.52","ANBL","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","397496","0.0-6.0-0.53","ANBL","2","f","rechts","21","","fixation","","","",""
"1192","img/60_210.png","70","image-keyboard-response","113","398689","0.0-6.0-1.53","ANBL","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","398991","0.0-6.0-0.54","ANBL","2","f","rechts","21","","fixation","","","",""
"1059","img/90_60.png","70","image-keyboard-response","115","400050","0.0-6.0-1.54","ANBL","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","400502","0.0-6.0-0.55","ANBL","2","f","rechts","21","","fixation","","","",""
"768","img/0_60.png","74","image-keyboard-response","117","401270","0.0-6.0-1.55","ANBL","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","401772","0.0-6.0-0.56","ANBL","2","f","rechts","21","","fixation","","","",""
"1166","img/30_120.png","74","image-keyboard-response","119","402938","0.0-6.0-1.56","ANBL","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","403390","0.0-6.0-0.57","ANBL","2","f","rechts","21","","fixation","","","",""
"1896","img/L120_180.png","74","image-keyboard-response","121","405286","0.0-6.0-1.57","ANBL","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","405588","0.0-6.0-0.58","ANBL","2","f","rechts","21","","fixation","","","",""
"745","img/0_90.png","74","image-keyboard-response","123","406334","0.0-6.0-1.58","ANBL","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","406685","0.0-6.0-0.59","ANBL","2","f","rechts","21","","fixation","","","",""
"923","img/120_30.png","70","image-keyboard-response","125","407610","0.0-6.0-1.59","ANBL","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","408012","0.0-6.0-0.60","ANBL","2","f","rechts","21","","fixation","","","",""
"955","img/150_60.png","70","image-keyboard-response","127","408968","0.0-6.0-1.60","ANBL","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","409269","0.0-6.0-0.61","ANBL","2","f","rechts","21","","fixation","","","",""
"1507","img/90_240.png","70","image-keyboard-response","129","410776","0.0-6.0-1.61","ANBL","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","411277","0.0-6.0-0.62","ANBL","2","f","rechts","21","","fixation","","","",""
"1004","img/90_30.png","70","image-keyboard-response","131","412282","0.0-6.0-1.62","ANBL","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","412732","0.0-6.0-0.63","ANBL","2","f","rechts","21","","fixation","","","",""
"849","img/L30_180.png","74","image-keyboard-response","133","413582","0.0-6.0-1.63","ANBL","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","414084","0.0-6.0-0.64","ANBL","2","f","rechts","21","","fixation","","","",""
"1561","img/120_180.png","70","image-keyboard-response","135","415646","0.0-6.0-1.64","ANBL","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","416048","0.0-6.0-0.65","ANBL","2","f","rechts","21","","fixation","","","",""
"2772","img/0_240.png","70","image-keyboard-response","137","418821","0.0-6.0-1.65","ANBL","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","419273","0.0-6.0-0.66","ANBL","2","f","rechts","21","","fixation","","","",""
"2373","img/150_120.png","70","image-keyboard-response","139","421647","0.0-6.0-1.66","ANBL","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","422048","0.0-6.0-0.67","ANBL","2","f","rechts","21","","fixation","","","",""
"1708","img/120_210.png","74","image-keyboard-response","141","423757","0.0-6.0-1.67","ANBL","2","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","424109","0.0-6.0-0.68","ANBL","2","f","rechts","21","","fixation","","","",""
"872","img/90_330.png","74","image-keyboard-response","143","424981","0.0-6.0-1.68","ANBL","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","425383","0.0-6.0-0.69","ANBL","2","f","rechts","21","","fixation","","","",""
"1324","img/30_60.png","70","image-keyboard-response","145","426708","0.0-6.0-1.69","ANBL","2","f","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","427010","0.0-6.0-0.70","ANBL","2","f","rechts","21","","fixation","","","",""
"1656","img/150_270.png","74","image-keyboard-response","147","428667","0.0-6.0-1.70","ANBL","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","428968","0.0-6.0-0.71","ANBL","2","f","rechts","21","","fixation","","","",""
"1266","img/60_90.png","70","image-keyboard-response","149","430235","0.0-6.0-1.71","ANBL","2","f","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","430637","0.0-6.0-0.72","ANBL","2","f","rechts","21","","fixation","","","",""
"1544","img/90_180.png","74","image-keyboard-response","151","432182","0.0-6.0-1.72","ANBL","2","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","432584","0.0-6.0-0.73","ANBL","2","f","rechts","21","","fixation","","","",""
"902","img/90_300.png","74","image-keyboard-response","153","433486","0.0-6.0-1.73","ANBL","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","433988","0.0-6.0-0.74","ANBL","2","f","rechts","21","","fixation","","","",""
"801","img/0_330.png","70","image-keyboard-response","155","434790","0.0-6.0-1.74","ANBL","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","435192","0.0-6.0-0.75","ANBL","2","f","rechts","21","","fixation","","","",""
"1130","img/120_330.png","70","image-keyboard-response","157","436323","0.0-6.0-1.75","ANBL","2","f","rechts","21","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","436675","0.0-6.0-0.76","ANBL","2","f","rechts","21","","fixation","","","",""
"1313","img/0_210.png","70","image-keyboard-response","159","437988","0.0-6.0-1.76","ANBL","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","438340","0.0-6.0-0.77","ANBL","2","f","rechts","21","","fixation","","","",""
"2394","img/30_300.png","74","image-keyboard-response","161","440734","0.0-6.0-1.77","ANBL","2","f","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","441136","0.0-6.0-0.78","ANBL","2","f","rechts","21","","fixation","","","",""
"1279","img/30_240.png","70","image-keyboard-response","163","442416","0.0-6.0-1.78","ANBL","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","442918","0.0-6.0-0.79","ANBL","2","f","rechts","21","","fixation","","","",""
"1647","img/60_150.png","74","image-keyboard-response","165","444565","0.0-6.0-1.79","ANBL","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","444967","0.0-6.0-0.80","ANBL","2","f","rechts","21","","fixation","","","",""
"2322","img/120_90.png","70","image-keyboard-response","167","447290","0.0-6.0-1.80","ANBL","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","447791","0.0-6.0-0.81","ANBL","2","f","rechts","21","","fixation","","","",""
"1126","img/60_30.png","70","image-keyboard-response","169","448918","0.0-6.0-1.81","ANBL","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","449370","0.0-6.0-0.82","ANBL","2","f","rechts","21","","fixation","","","",""
"2013","img/150_180.png","70","image-keyboard-response","171","451384","0.0-6.0-1.82","ANBL","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","451835","0.0-6.0-0.83","ANBL","2","f","rechts","21","","fixation","","","",""
"2755","img/L90_180.png","74","image-keyboard-response","173","454591","0.0-6.0-1.83","ANBL","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","455043","0.0-6.0-0.84","ANBL","2","f","rechts","21","","fixation","","","",""
"1904","img/L150_180.png","74","image-keyboard-response","175","456948","0.0-6.0-1.84","ANBL","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","457450","0.0-6.0-0.85","ANBL","2","f","rechts","21","","fixation","","","",""
"2425","img/120_150.png","74","image-keyboard-response","177","459875","0.0-6.0-1.85","ANBL","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","460277","0.0-6.0-0.86","ANBL","2","f","rechts","21","","fixation","","","",""
"2382","img/150_240.png","74","image-keyboard-response","179","462660","0.0-6.0-1.86","ANBL","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","463062","0.0-6.0-0.87","ANBL","2","f","rechts","21","","fixation","","","",""
"1533","img/60_270.png","70","image-keyboard-response","181","464595","0.0-6.0-1.87","ANBL","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","464896","0.0-6.0-0.88","ANBL","2","f","rechts","21","","fixation","","","",""
"1659","img/30_180.png","70","image-keyboard-response","183","466557","0.0-6.0-1.88","ANBL","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","467008","0.0-6.0-0.89","ANBL","2","f","rechts","21","","fixation","","","",""
"2136","img/90_150.png","74","image-keyboard-response","185","469145","0.0-6.0-1.89","ANBL","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","469597","0.0-6.0-0.90","ANBL","2","f","rechts","21","","fixation","","","",""
"1885","img/90_120.png","74","image-keyboard-response","187","471483","0.0-6.0-1.90","ANBL","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","471935","0.0-6.0-0.91","ANBL","2","f","rechts","21","","fixation","","","",""
"1188","img/0_120.png","74","image-keyboard-response","189","473124","0.0-6.0-1.91","ANBL","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","473626","0.0-6.0-0.92","ANBL","2","f","rechts","21","","fixation","","","",""
"883","img/30_90.png","74","image-keyboard-response","191","474509","0.0-6.0-1.92","ANBL","2","f","rechts","21","","","object","j","30","true"
