"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","408108","0.0-6.0-0.98","ANBL","1","f","rechts","21","","fixation","","","",""
"1298","img/60_90.png","74","image-keyboard-response","203","409407","0.0-6.0-1.98","ANBL","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","409809","0.0-6.0-0.99","ANBL","1","f","rechts","21","","fixation","","","",""
"1100","img/120_180.png","74","image-keyboard-response","205","410910","0.0-6.0-1.99","ANBL","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","411362","0.0-6.0-0.100","ANBL","1","f","rechts","21","","fixation","","","",""
"753","img/0_120.png","74","image-keyboard-response","207","412116","0.0-6.0-1.100","ANBL","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","412418","0.0-6.0-0.101","ANBL","1","f","rechts","21","","fixation","","","",""
"1177","img/60_210.png","74","image-keyboard-response","209","413596","0.0-6.0-1.101","ANBL","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","413948","0.0-6.0-0.102","ANBL","1","f","rechts","21","","fixation","","","",""
"1017","img/120_30.png","70","image-keyboard-response","211","414966","0.0-6.0-1.102","ANBL","1","f","rechts","21","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","415368","0.0-6.0-0.103","ANBL","1","f","rechts","21","","fixation","","","",""
"1222","img/90_120.png","70","image-keyboard-response","213","416591","0.0-6.0-1.103","ANBL","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","417043","0.0-6.0-0.104","ANBL","1","f","rechts","21","","fixation","","","",""
"1164","img/150_60.png","70","image-keyboard-response","215","418208","0.0-6.0-1.104","ANBL","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","418610","0.0-6.0-0.105","ANBL","1","f","rechts","21","","fixation","","","",""
"1695","img/150_180.png","74","image-keyboard-response","217","420306","0.0-6.0-1.105","ANBL","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","420658","0.0-6.0-0.106","ANBL","1","f","rechts","21","","fixation","","","",""
"null","img/120_270.png","null","image-keyboard-response","219","423660","0.0-6.0-1.106","ANBL","1","f","rechts","21","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","424162","0.0-6.0-0.107","ANBL","1","f","rechts","21","","fixation","","","",""
"773","img/0_30.png","74","image-keyboard-response","221","424936","0.0-6.0-1.107","ANBL","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","425438","0.0-6.0-0.108","ANBL","1","f","rechts","21","","fixation","","","",""
"1334","img/150_270.png","74","image-keyboard-response","223","426774","0.0-6.0-1.108","ANBL","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","427225","0.0-6.0-0.109","ANBL","1","f","rechts","21","","fixation","","","",""
"1875","img/120_330.png","70","image-keyboard-response","225","429102","0.0-6.0-1.109","ANBL","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","429603","0.0-6.0-0.110","ANBL","1","f","rechts","21","","fixation","","","",""
"1557","img/30_60.png","74","image-keyboard-response","227","431161","0.0-6.0-1.110","ANBL","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","431613","0.0-6.0-0.111","ANBL","1","f","rechts","21","","fixation","","","",""
"1180","img/90_330.png","70","image-keyboard-response","229","432794","0.0-6.0-1.111","ANBL","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","433146","0.0-6.0-0.112","ANBL","1","f","rechts","21","","fixation","","","",""
"798","img/0_330.png","70","image-keyboard-response","231","433945","0.0-6.0-1.112","ANBL","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","434246","0.0-6.0-0.113","ANBL","1","f","rechts","21","","fixation","","","",""
"1364","img/30_120.png","74","image-keyboard-response","233","435610","0.0-6.0-1.113","ANBL","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","436011","0.0-6.0-0.114","ANBL","1","f","rechts","21","","fixation","","","",""
"994","img/0_270.png","70","image-keyboard-response","235","437006","0.0-6.0-1.114","ANBL","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","437358","0.0-6.0-0.115","ANBL","1","f","rechts","21","","fixation","","","",""
"1681","img/L150_180.png","70","image-keyboard-response","237","439040","0.0-6.0-1.115","ANBL","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","439491","0.0-6.0-0.116","ANBL","1","f","rechts","21","","fixation","","","",""
"2189","img/30_270.png","70","image-keyboard-response","239","441681","0.0-6.0-1.116","ANBL","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","442083","0.0-6.0-0.117","ANBL","1","f","rechts","21","","fixation","","","",""
"1346","img/120_30.png","74","image-keyboard-response","241","443430","0.0-6.0-1.117","ANBL","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","443832","0.0-6.0-0.118","ANBL","1","f","rechts","21","","fixation","","","",""
"968","img/L30_180.png","70","image-keyboard-response","243","444801","0.0-6.0-1.118","ANBL","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","445203","0.0-6.0-0.119","ANBL","1","f","rechts","21","","fixation","","","",""
"1302","img/120_150.png","70","image-keyboard-response","245","446506","0.0-6.0-1.119","ANBL","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","446958","0.0-6.0-0.120","ANBL","1","f","rechts","21","","fixation","","","",""
"1316","img/0_210.png","70","image-keyboard-response","247","448275","0.0-6.0-1.120","ANBL","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","448627","0.0-6.0-0.121","ANBL","1","f","rechts","21","","fixation","","","",""
"1250","img/90_30.png","74","image-keyboard-response","249","449878","0.0-6.0-1.121","ANBL","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","450280","0.0-6.0-0.122","ANBL","1","f","rechts","21","","fixation","","","",""
"1078","img/90_210.png","74","image-keyboard-response","251","451359","0.0-6.0-1.122","ANBL","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","451810","0.0-6.0-0.123","ANBL","1","f","rechts","21","","fixation","","","",""
"1226","img/150_240.png","74","image-keyboard-response","253","453037","0.0-6.0-1.123","ANBL","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","453439","0.0-6.0-0.124","ANBL","1","f","rechts","21","","fixation","","","",""
"1469","img/L120_180.png","70","image-keyboard-response","255","454908","0.0-6.0-1.124","ANBL","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","455409","0.0-6.0-0.125","ANBL","1","f","rechts","21","","fixation","","","",""
"714","img/0_300.png","70","image-keyboard-response","257","456124","0.0-6.0-1.125","ANBL","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","456426","0.0-6.0-0.126","ANBL","1","f","rechts","21","","fixation","","","",""
"796","img/0_150.png","74","image-keyboard-response","259","457222","0.0-6.0-1.126","ANBL","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","457574","0.0-6.0-0.127","ANBL","1","f","rechts","21","","fixation","","","",""
"1076","img/L60_180.png","70","image-keyboard-response","261","458650","0.0-6.0-1.127","ANBL","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","458952","0.0-6.0-0.128","ANBL","1","f","rechts","21","","fixation","","","",""
"928","img/0_60.png","74","image-keyboard-response","263","459881","0.0-6.0-1.128","ANBL","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","460233","0.0-6.0-0.129","ANBL","1","f","rechts","21","","fixation","","","",""
"845","img/120_180.png","74","image-keyboard-response","265","461078","0.0-6.0-1.129","ANBL","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","461430","0.0-6.0-0.130","ANBL","1","f","rechts","21","","fixation","","","",""
"1093","img/60_180.png","74","image-keyboard-response","267","462524","0.0-6.0-1.130","ANBL","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","462875","0.0-6.0-0.131","ANBL","1","f","rechts","21","","fixation","","","",""
"1407","img/150_300.png","74","image-keyboard-response","269","464283","0.0-6.0-1.131","ANBL","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","464735","0.0-6.0-0.132","ANBL","1","f","rechts","21","","fixation","","","",""
"935","img/60_150.png","70","image-keyboard-response","271","465671","0.0-6.0-1.132","ANBL","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","465973","0.0-6.0-0.133","ANBL","1","f","rechts","21","","fixation","","","",""
"1229","img/60_30.png","74","image-keyboard-response","273","467203","0.0-6.0-1.133","ANBL","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","467604","0.0-6.0-0.134","ANBL","1","f","rechts","21","","fixation","","","",""
"1509","img/30_240.png","70","image-keyboard-response","275","469115","0.0-6.0-1.134","ANBL","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","469616","0.0-6.0-0.135","ANBL","1","f","rechts","21","","fixation","","","",""
"1448","img/60_210.png","74","image-keyboard-response","277","471066","0.0-6.0-1.135","ANBL","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","471567","0.0-6.0-0.136","ANBL","1","f","rechts","21","","fixation","","","",""
"1672","img/60_270.png","70","image-keyboard-response","279","473240","0.0-6.0-1.136","ANBL","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","473742","0.0-6.0-0.137","ANBL","1","f","rechts","21","","fixation","","","",""
"1567","img/90_180.png","74","image-keyboard-response","281","475311","0.0-6.0-1.137","ANBL","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","475612","0.0-6.0-0.138","ANBL","1","f","rechts","21","","fixation","","","",""
"1757","img/L90_180.png","70","image-keyboard-response","283","477371","0.0-6.0-1.138","ANBL","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","477722","0.0-6.0-0.139","ANBL","1","f","rechts","21","","fixation","","","",""
"2452","img/30_90.png","74","image-keyboard-response","285","480175","0.0-6.0-1.139","ANBL","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","480677","0.0-6.0-0.140","ANBL","1","f","rechts","21","","fixation","","","",""
"1609","img/120_210.png","74","image-keyboard-response","287","482287","0.0-6.0-1.140","ANBL","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","482589","0.0-6.0-0.141","ANBL","1","f","rechts","21","","fixation","","","",""
"1775","img/90_300.png","70","image-keyboard-response","289","484365","0.0-6.0-1.141","ANBL","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","484667","0.0-6.0-0.142","ANBL","1","f","rechts","21","","fixation","","","",""
"1173","img/30_180.png","74","image-keyboard-response","291","485841","0.0-6.0-1.142","ANBL","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","486143","0.0-6.0-0.143","ANBL","1","f","rechts","21","","fixation","","","",""
"1476","img/120_90.png","70","image-keyboard-response","293","487620","0.0-6.0-1.143","ANBL","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","487922","0.0-6.0-0.144","ANBL","1","f","rechts","21","","fixation","","","",""
"1328","img/30_300.png","70","image-keyboard-response","295","489251","0.0-6.0-1.144","ANBL","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","489603","0.0-6.0-0.145","ANBL","1","f","rechts","21","","fixation","","","",""
"1427","img/90_150.png","70","image-keyboard-response","297","491031","0.0-6.0-1.145","ANBL","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","491333","0.0-6.0-0.146","ANBL","1","f","rechts","21","","fixation","","","",""
"1209","img/60_330.png","70","image-keyboard-response","299","492543","0.0-6.0-1.146","ANBL","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","492995","0.0-6.0-0.147","ANBL","1","f","rechts","21","","fixation","","","",""
"1469","img/90_120.png","70","image-keyboard-response","301","494465","0.0-6.0-1.147","ANBL","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","494967","0.0-6.0-0.148","ANBL","1","f","rechts","21","","fixation","","","",""
"1107","img/150_120.png","70","image-keyboard-response","303","496075","0.0-6.0-1.148","ANBL","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","496377","0.0-6.0-0.149","ANBL","1","f","rechts","21","","fixation","","","",""
"818","img/0_120.png","74","image-keyboard-response","305","497195","0.0-6.0-1.149","ANBL","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","497547","0.0-6.0-0.150","ANBL","1","f","rechts","21","","fixation","","","",""
"1212","img/90_240.png","70","image-keyboard-response","307","498759","0.0-6.0-1.150","ANBL","1","f","rechts","21","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","499261","0.0-6.0-0.151","ANBL","1","f","rechts","21","","fixation","","","",""
"866","img/0_240.png","70","image-keyboard-response","309","500127","0.0-6.0-1.151","ANBL","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","500529","0.0-6.0-0.152","ANBL","1","f","rechts","21","","fixation","","","",""
"1119","img/60_90.png","74","image-keyboard-response","311","501648","0.0-6.0-1.152","ANBL","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","502150","0.0-6.0-0.153","ANBL","1","f","rechts","21","","fixation","","","",""
"2106","img/90_60.png","74","image-keyboard-response","313","504256","0.0-6.0-1.153","ANBL","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","504608","0.0-6.0-0.154","ANBL","1","f","rechts","21","","fixation","","","",""
"765","img/0_90.png","74","image-keyboard-response","315","505373","0.0-6.0-1.154","ANBL","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","505774","0.0-6.0-0.155","ANBL","1","f","rechts","21","","fixation","","","",""
"1360","img/150_90.png","70","image-keyboard-response","317","507135","0.0-6.0-1.155","ANBL","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","507437","0.0-6.0-0.156","ANBL","1","f","rechts","21","","fixation","","","",""
"943","img/L30_180.png","70","image-keyboard-response","319","508381","0.0-6.0-1.156","ANBL","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","508682","0.0-6.0-0.157","ANBL","1","f","rechts","21","","fixation","","","",""
"1369","img/30_90.png","74","image-keyboard-response","321","510053","0.0-6.0-1.157","ANBL","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","510354","0.0-6.0-0.158","ANBL","1","f","rechts","21","","fixation","","","",""
"1514","img/90_330.png","70","image-keyboard-response","323","511869","0.0-6.0-1.158","ANBL","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","512321","0.0-6.0-0.159","ANBL","1","f","rechts","21","","fixation","","","",""
"2225","img/60_270.png","74","image-keyboard-response","325","514546","0.0-6.0-1.159","ANBL","1","f","rechts","21","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","514897","0.0-6.0-0.160","ANBL","1","f","rechts","21","","fixation","","","",""
"1218","img/L120_180.png","70","image-keyboard-response","327","516116","0.0-6.0-1.160","ANBL","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","516517","0.0-6.0-0.161","ANBL","1","f","rechts","21","","fixation","","","",""
"1882","img/120_90.png","70","image-keyboard-response","329","518401","0.0-6.0-1.161","ANBL","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","518802","0.0-6.0-0.162","ANBL","1","f","rechts","21","","fixation","","","",""
"1354","img/150_120.png","70","image-keyboard-response","331","520157","0.0-6.0-1.162","ANBL","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","520509","0.0-6.0-0.163","ANBL","1","f","rechts","21","","fixation","","","",""
"1738","img/30_120.png","74","image-keyboard-response","333","522248","0.0-6.0-1.163","ANBL","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","522549","0.0-6.0-0.164","ANBL","1","f","rechts","21","","fixation","","","",""
"1262","img/L60_180.png","70","image-keyboard-response","335","523813","0.0-6.0-1.164","ANBL","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","524264","0.0-6.0-0.165","ANBL","1","f","rechts","21","","fixation","","","",""
"1747","img/90_180.png","74","image-keyboard-response","337","526013","0.0-6.0-1.165","ANBL","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","526465","0.0-6.0-0.166","ANBL","1","f","rechts","21","","fixation","","","",""
"742","img/0_90.png","74","image-keyboard-response","339","527207","0.0-6.0-1.166","ANBL","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","527509","0.0-6.0-0.167","ANBL","1","f","rechts","21","","fixation","","","",""
"695","img/0_270.png","70","image-keyboard-response","341","528206","0.0-6.0-1.167","ANBL","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","528657","0.0-6.0-0.168","ANBL","1","f","rechts","21","","fixation","","","",""
"637","img/0_60.png","74","image-keyboard-response","343","529296","0.0-6.0-1.168","ANBL","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","529797","0.0-6.0-0.169","ANBL","1","f","rechts","21","","fixation","","","",""
"1076","img/90_210.png","74","image-keyboard-response","345","530874","0.0-6.0-1.169","ANBL","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","531276","0.0-6.0-0.170","ANBL","1","f","rechts","21","","fixation","","","",""
"1726","img/60_90.png","74","image-keyboard-response","347","533003","0.0-6.0-1.170","ANBL","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","533505","0.0-6.0-0.171","ANBL","1","f","rechts","21","","fixation","","","",""
"1296","img/90_150.png","70","image-keyboard-response","349","534802","0.0-6.0-1.171","ANBL","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","535154","0.0-6.0-0.172","ANBL","1","f","rechts","21","","fixation","","","",""
"1304","img/120_210.png","74","image-keyboard-response","351","536459","0.0-6.0-1.172","ANBL","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","536911","0.0-6.0-0.173","ANBL","1","f","rechts","21","","fixation","","","",""
"2050","img/150_300.png","70","image-keyboard-response","353","538962","0.0-6.0-1.173","ANBL","1","f","rechts","21","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","539314","0.0-6.0-0.174","ANBL","1","f","rechts","21","","fixation","","","",""
"687","img/0_300.png","70","image-keyboard-response","355","540001","0.0-6.0-1.174","ANBL","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","540303","0.0-6.0-0.175","ANBL","1","f","rechts","21","","fixation","","","",""
"1095","img/150_240.png","74","image-keyboard-response","357","541399","0.0-6.0-1.175","ANBL","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","541851","0.0-6.0-0.176","ANBL","1","f","rechts","21","","fixation","","","",""
"1499","img/30_270.png","70","image-keyboard-response","359","543351","0.0-6.0-1.176","ANBL","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","543653","0.0-6.0-0.177","ANBL","1","f","rechts","21","","fixation","","","",""
"1267","img/30_300.png","70","image-keyboard-response","361","544921","0.0-6.0-1.177","ANBL","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","545423","0.0-6.0-0.178","ANBL","1","f","rechts","21","","fixation","","","",""
"null","img/L150_180.png","null","image-keyboard-response","363","548425","0.0-6.0-1.178","ANBL","1","f","rechts","21","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","548827","0.0-6.0-0.179","ANBL","1","f","rechts","21","","fixation","","","",""
"2233","img/150_270.png","74","image-keyboard-response","365","551061","0.0-6.0-1.179","ANBL","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","551513","0.0-6.0-0.180","ANBL","1","f","rechts","21","","fixation","","","",""
"722","img/0_30.png","74","image-keyboard-response","367","552236","0.0-6.0-1.180","ANBL","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","552688","0.0-6.0-0.181","ANBL","1","f","rechts","21","","fixation","","","",""
"1412","img/30_180.png","74","image-keyboard-response","369","554100","0.0-6.0-1.181","ANBL","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","554452","0.0-6.0-0.182","ANBL","1","f","rechts","21","","fixation","","","",""
"1480","img/90_30.png","74","image-keyboard-response","371","555932","0.0-6.0-1.182","ANBL","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","556233","0.0-6.0-0.183","ANBL","1","f","rechts","21","","fixation","","","",""
"1332","img/30_240.png","70","image-keyboard-response","373","557566","0.0-6.0-1.183","ANBL","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","558018","0.0-6.0-0.184","ANBL","1","f","rechts","21","","fixation","","","",""
"1598","img/60_150.png","70","image-keyboard-response","375","559617","0.0-6.0-1.184","ANBL","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","560119","0.0-6.0-0.185","ANBL","1","f","rechts","21","","fixation","","","",""
"1071","img/120_180.png","74","image-keyboard-response","377","561190","0.0-6.0-1.185","ANBL","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","561641","0.0-6.0-0.186","ANBL","1","f","rechts","21","","fixation","","","",""
"992","img/60_30.png","70","image-keyboard-response","379","562634","0.0-6.0-1.186","ANBL","1","f","rechts","21","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","563086","0.0-6.0-0.187","ANBL","1","f","rechts","21","","fixation","","","",""
"1505","img/60_330.png","74","image-keyboard-response","381","564591","0.0-6.0-1.187","ANBL","1","f","rechts","21","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","564993","0.0-6.0-0.188","ANBL","1","f","rechts","21","","fixation","","","",""
"2189","img/90_240.png","74","image-keyboard-response","383","567182","0.0-6.0-1.188","ANBL","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","567483","0.0-6.0-0.189","ANBL","1","f","rechts","21","","fixation","","","",""
"1424","img/150_180.png","74","image-keyboard-response","385","568908","0.0-6.0-1.189","ANBL","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","569359","0.0-6.0-0.190","ANBL","1","f","rechts","21","","fixation","","","",""
"1941","img/0_210.png","70","image-keyboard-response","387","571302","0.0-6.0-1.190","ANBL","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","571603","0.0-6.0-0.191","ANBL","1","f","rechts","21","","fixation","","","",""
"1765","img/150_60.png","70","image-keyboard-response","389","573370","0.0-6.0-1.191","ANBL","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","573871","0.0-6.0-0.192","ANBL","1","f","rechts","21","","fixation","","","",""
"1561","img/150_90.png","70","image-keyboard-response","391","575433","0.0-6.0-1.192","ANBL","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","575786","0.0-6.0-0.193","ANBL","1","f","rechts","21","","fixation","","","",""
"2629","img/120_330.png","74","image-keyboard-response","393","578416","0.0-6.0-1.193","ANBL","1","f","rechts","21","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","578817","0.0-6.0-0.194","ANBL","1","f","rechts","21","","fixation","","","",""
"2350","img/120_30.png","74","image-keyboard-response","395","581168","0.0-6.0-1.194","ANBL","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","581620","0.0-6.0-0.195","ANBL","1","f","rechts","21","","fixation","","","",""
"845","img/0_330.png","70","image-keyboard-response","397","582467","0.0-6.0-1.195","ANBL","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","582868","0.0-6.0-0.196","ANBL","1","f","rechts","21","","fixation","","","",""
