"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","233878","0.0-6.0-0.160","FRKA","3","m","rechts","22","","fixation","","","",""
"890","img/30_240.png","70","image-keyboard-response","327","234770","0.0-6.0-1.160","FRKA","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","235172","0.0-6.0-0.161","FRKA","3","m","rechts","22","","fixation","","","",""
"574","img/0_300.png","70","image-keyboard-response","329","235747","0.0-6.0-1.161","FRKA","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","236149","0.0-6.0-0.162","FRKA","3","m","rechts","22","","fixation","","","",""
"633","img/120_180.png","74","image-keyboard-response","331","236782","0.0-6.0-1.162","FRKA","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","237284","0.0-6.0-0.163","FRKA","3","m","rechts","22","","fixation","","","",""
"708","img/60_30.png","74","image-keyboard-response","333","237993","0.0-6.0-1.163","FRKA","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","238445","0.0-6.0-0.164","FRKA","3","m","rechts","22","","fixation","","","",""
"776","img/150_240.png","74","image-keyboard-response","335","239222","0.0-6.0-1.164","FRKA","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","239574","0.0-6.0-0.165","FRKA","3","m","rechts","22","","fixation","","","",""
"711","img/120_270.png","74","image-keyboard-response","337","240286","0.0-6.0-1.165","FRKA","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","240788","0.0-6.0-0.166","FRKA","3","m","rechts","22","","fixation","","","",""
"785","img/150_120.png","70","image-keyboard-response","339","241574","0.0-6.0-1.166","FRKA","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","241926","0.0-6.0-0.167","FRKA","3","m","rechts","22","","fixation","","","",""
"654","img/0_150.png","74","image-keyboard-response","341","242581","0.0-6.0-1.167","FRKA","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","242883","0.0-6.0-0.168","FRKA","3","m","rechts","22","","fixation","","","",""
"848","img/0_210.png","70","image-keyboard-response","343","243732","0.0-6.0-1.168","FRKA","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","244084","0.0-6.0-0.169","FRKA","3","m","rechts","22","","fixation","","","",""
"901","img/60_150.png","70","image-keyboard-response","345","244986","0.0-6.0-1.169","FRKA","3","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","245488","0.0-6.0-0.170","FRKA","3","m","rechts","22","","fixation","","","",""
"817","img/30_270.png","70","image-keyboard-response","347","246306","0.0-6.0-1.170","FRKA","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","246608","0.0-6.0-0.171","FRKA","3","m","rechts","22","","fixation","","","",""
"1475","img/150_300.png","74","image-keyboard-response","349","248084","0.0-6.0-1.171","FRKA","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","248536","0.0-6.0-0.172","FRKA","3","m","rechts","22","","fixation","","","",""
"922","img/30_180.png","74","image-keyboard-response","351","249459","0.0-6.0-1.172","FRKA","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","249961","0.0-6.0-0.173","FRKA","3","m","rechts","22","","fixation","","","",""
"623","img/150_180.png","74","image-keyboard-response","353","250585","0.0-6.0-1.173","FRKA","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","251087","0.0-6.0-0.174","FRKA","3","m","rechts","22","","fixation","","","",""
"585","img/0_30.png","74","image-keyboard-response","355","251673","0.0-6.0-1.174","FRKA","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","252075","0.0-6.0-0.175","FRKA","3","m","rechts","22","","fixation","","","",""
"1715","img/120_30.png","74","image-keyboard-response","357","253791","0.0-6.0-1.175","FRKA","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","254093","0.0-6.0-0.176","FRKA","3","m","rechts","22","","fixation","","","",""
"942","img/90_300.png","70","image-keyboard-response","359","255036","0.0-6.0-1.176","FRKA","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","255338","0.0-6.0-0.177","FRKA","3","m","rechts","22","","fixation","","","",""
"1006","img/90_120.png","70","image-keyboard-response","361","256346","0.0-6.0-1.177","FRKA","3","m","rechts","22","","","self","f","90","true"
