"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1823","img/150_120.png","70","image-keyboard-response","343","396737","0.0-6.0-1.168","FRKA","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","397189","0.0-6.0-0.169","FRKA","1","m","rechts","22","","fixation","","","",""
"2315","img/90_30.png","70","image-keyboard-response","345","399505","0.0-6.0-1.169","FRKA","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","399807","0.0-6.0-0.170","FRKA","1","m","rechts","22","","fixation","","","",""
"1871","img/150_270.png","70","image-keyboard-response","347","401679","0.0-6.0-1.170","FRKA","1","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","402131","0.0-6.0-0.171","FRKA","1","m","rechts","22","","fixation","","","",""
"1548","img/120_330.png","74","image-keyboard-response","349","403680","0.0-6.0-1.171","FRKA","1","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","404032","0.0-6.0-0.172","FRKA","1","m","rechts","22","","fixation","","","",""
"954","img/30_60.png","74","image-keyboard-response","351","404987","0.0-6.0-1.172","FRKA","1","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","405439","0.0-6.0-0.173","FRKA","1","m","rechts","22","","fixation","","","",""
"1677","img/120_150.png","74","image-keyboard-response","353","407118","0.0-6.0-1.173","FRKA","1","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","407470","0.0-6.0-0.174","FRKA","1","m","rechts","22","","fixation","","","",""
"1272","img/L60_180.png","70","image-keyboard-response","355","408742","0.0-6.0-1.174","FRKA","1","m","rechts","22","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","409094","0.0-6.0-0.175","FRKA","1","m","rechts","22","","fixation","","","",""
"1108","img/0_330.png","70","image-keyboard-response","357","410203","0.0-6.0-1.175","FRKA","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","410655","0.0-6.0-0.176","FRKA","1","m","rechts","22","","fixation","","","",""
"2490","img/30_180.png","70","image-keyboard-response","359","413146","0.0-6.0-1.176","FRKA","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","413498","0.0-6.0-0.177","FRKA","1","m","rechts","22","","fixation","","","",""
"2179","img/90_150.png","74","image-keyboard-response","361","415678","0.0-6.0-1.177","FRKA","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","415980","0.0-6.0-0.178","FRKA","1","m","rechts","22","","fixation","","","",""
"896","img/60_30.png","70","image-keyboard-response","363","416877","0.0-6.0-1.178","FRKA","1","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","417229","0.0-6.0-0.179","FRKA","1","m","rechts","22","","fixation","","","",""
"865","img/60_330.png","74","image-keyboard-response","365","418095","0.0-6.0-1.179","FRKA","1","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","418547","0.0-6.0-0.180","FRKA","1","m","rechts","22","","fixation","","","",""
"2096","img/90_120.png","70","image-keyboard-response","367","420644","0.0-6.0-1.180","FRKA","1","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","421146","0.0-6.0-0.181","FRKA","1","m","rechts","22","","fixation","","","",""
"1344","img/30_240.png","70","image-keyboard-response","369","422491","0.0-6.0-1.181","FRKA","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","422893","0.0-6.0-0.182","FRKA","1","m","rechts","22","","fixation","","","",""
"2148","img/L150_180.png","74","image-keyboard-response","371","425042","0.0-6.0-1.182","FRKA","1","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","425544","0.0-6.0-0.183","FRKA","1","m","rechts","22","","fixation","","","",""
"893","img/0_150.png","74","image-keyboard-response","373","426438","0.0-6.0-1.183","FRKA","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","426790","0.0-6.0-0.184","FRKA","1","m","rechts","22","","fixation","","","",""
"2022","img/90_210.png","74","image-keyboard-response","375","428814","0.0-6.0-1.184","FRKA","1","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","429316","0.0-6.0-0.185","FRKA","1","m","rechts","22","","fixation","","","",""
"1675","img/60_270.png","74","image-keyboard-response","377","430992","0.0-6.0-1.185","FRKA","1","m","rechts","22","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","431294","0.0-6.0-0.186","FRKA","1","m","rechts","22","","fixation","","","",""
"1647","img/150_90.png","70","image-keyboard-response","379","432941","0.0-6.0-1.186","FRKA","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","433393","0.0-6.0-0.187","FRKA","1","m","rechts","22","","fixation","","","",""
"852","img/120_30.png","70","image-keyboard-response","381","434246","0.0-6.0-1.187","FRKA","1","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","434548","0.0-6.0-0.188","FRKA","1","m","rechts","22","","fixation","","","",""
"840","img/90_300.png","74","image-keyboard-response","383","435389","0.0-6.0-1.188","FRKA","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","435691","0.0-6.0-0.189","FRKA","1","m","rechts","22","","fixation","","","",""
"876","img/0_270.png","70","image-keyboard-response","385","436568","0.0-6.0-1.189","FRKA","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","436970","0.0-6.0-0.190","FRKA","1","m","rechts","22","","fixation","","","",""
"1548","img/30_270.png","70","image-keyboard-response","387","438519","0.0-6.0-1.190","FRKA","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","439021","0.0-6.0-0.191","FRKA","1","m","rechts","22","","fixation","","","",""
"1444","img/120_270.png","74","image-keyboard-response","389","440466","0.0-6.0-1.191","FRKA","1","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","440768","0.0-6.0-0.192","FRKA","1","m","rechts","22","","fixation","","","",""
"1710","img/90_180.png","74","image-keyboard-response","391","442479","0.0-6.0-1.192","FRKA","1","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","442931","0.0-6.0-0.193","FRKA","1","m","rechts","22","","fixation","","","",""
"1942","img/L120_180.png","70","image-keyboard-response","393","444874","0.0-6.0-1.193","FRKA","1","m","rechts","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","445276","0.0-6.0-0.194","FRKA","1","m","rechts","22","","fixation","","","",""
"821","img/0_210.png","70","image-keyboard-response","395","446098","0.0-6.0-1.194","FRKA","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","446500","0.0-6.0-0.195","FRKA","1","m","rechts","22","","fixation","","","",""
"807","img/0_120.png","74","image-keyboard-response","397","447307","0.0-6.0-1.195","FRKA","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","447759","0.0-6.0-0.196","FRKA","1","m","rechts","22","","fixation","","","",""
"2132","img/120_90.png","70","image-keyboard-response","399","449892","0.0-6.0-1.196","FRKA","1","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","450344","0.0-6.0-0.197","FRKA","1","m","rechts","22","","fixation","","","",""
"1598","img/30_300.png","74","image-keyboard-response","401","451944","0.0-6.0-1.197","FRKA","1","m","rechts","22","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","452446","0.0-6.0-0.198","FRKA","1","m","rechts","22","","fixation","","","",""
"2257","img/120_180.png","74","image-keyboard-response","403","454705","0.0-6.0-1.198","FRKA","1","m","rechts","22","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","455157","0.0-6.0-0.199","FRKA","1","m","rechts","22","","fixation","","","",""
"921","img/0_240.png","70","image-keyboard-response","405","456078","0.0-6.0-1.199","FRKA","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","456430","0.0-6.0-0.200","FRKA","1","m","rechts","22","","fixation","","","",""
"1079","img/90_240.png","70","image-keyboard-response","407","457510","0.0-6.0-1.200","FRKA","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","457862","0.0-6.0-0.201","FRKA","1","m","rechts","22","","fixation","","","",""
"1797","img/60_180.png","70","image-keyboard-response","409","459659","0.0-6.0-1.201","FRKA","1","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","460011","0.0-6.0-0.202","FRKA","1","m","rechts","22","","fixation","","","",""
"978","img/150_300.png","70","image-keyboard-response","411","460990","0.0-6.0-1.202","FRKA","1","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","461442","0.0-6.0-0.203","FRKA","1","m","rechts","22","","fixation","","","",""
"1370","img/90_330.png","74","image-keyboard-response","413","462813","0.0-6.0-1.203","FRKA","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","463165","0.0-6.0-0.204","FRKA","1","m","rechts","22","","fixation","","","",""
"2140","img/L90_180.png","74","image-keyboard-response","415","465306","0.0-6.0-1.204","FRKA","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","465758","0.0-6.0-0.205","FRKA","1","m","rechts","22","","fixation","","","",""
"1075","img/30_90.png","74","image-keyboard-response","417","466834","0.0-6.0-1.205","FRKA","1","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","467335","0.0-6.0-0.206","FRKA","1","m","rechts","22","","fixation","","","",""
"1604","img/90_60.png","70","image-keyboard-response","419","468940","0.0-6.0-1.206","FRKA","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","469242","0.0-6.0-0.207","FRKA","1","m","rechts","22","","fixation","","","",""
"1578","img/60_90.png","70","image-keyboard-response","421","470821","0.0-6.0-1.207","FRKA","1","m","rechts","22","","","object","j","60","false"
"22828","<p>Du hast in 79% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1418ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","493651","0.0-7.0","FRKA","1","m","rechts","22","","","","","",""
